run,fit1,node1,fit2,node2
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
4,2.0,11110010010000010100,2.0,11110010010000010100
5,420.0,11101010000110101101,284.0,11101110000110111001
5,284.0,11101110000110111001,284.0,11101110000110111001
5,284.0,11101110000110111001,176.0,11101110110110110011
5,176.0,11101110110110110011,72.0,10100110110110110111
5,72.0,10100110110110110111,72.0,10100110110110110111
5,72.0,10100110110110110111,72.0,10100110110110110111
5,72.0,10100110110110110111,72.0,10100110110110110111
5,72.0,10100110110110110111,42.0,10110110100110110001
5,42.0,10110110100110110001,20.0,00110110100110011011
5,20.0,00110110100110011011,18.0,10111110100010011001
5,18.0,10111110100010011001,18.0,10111110100010011001
5,18.0,10111110100010011001,18.0,10111110100010011001
5,18.0,10111110100010011001,18.0,10111110100010011001
5,18.0,10111110100010011001,12.0,10110110010010011000
5,12.0,10110110010010011000,12.0,10110110010010011000
5,12.0,10110110010010011000,10.0,11110010110010010001
5,10.0,11110010110010010001,10.0,11110010110010010001
5,10.0,11110010110010010001,10.0,11110010110010010001
5,10.0,11110010110010010001,10.0,11110010110010010001
5,10.0,11110010110010010001,10.0,11110010110010010001
5,10.0,11110010110010010001,10.0,11110010110010010001
5,10.0,11110010110010010001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111100110010011001
5,8.0,11111100110010011001,8.0,11111010100000010101
5,8.0,11111010100000010101,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
5,4.0,11100110101000010100,4.0,11100110101000010100
6,2248.0,11111100100010110111,2034.0,11111000100100110111
6,2034.0,11111000100100110111,598.0,11111100101000110011
6,598.0,11111100101000110011,392.0,11110100011000110011
6,392.0,11110100011000110011,88.0,11110100011100100010
6,88.0,11110100011100100010,88.0,11110100011100100010
6,88.0,11110100011100100010,88.0,11110100011100100010
6,88.0,11110100011100100010,64.0,10110100011101000001
6,64.0,10110100011101000001,64.0,10110100011101000001
6,64.0,10110100011101000001,64.0,10110100011101000001
6,64.0,10110100011101000001,56.0,10110100001101100010
6,56.0,10110100001101100010,56.0,10110100001101100010
6,56.0,10110100001101100010,56.0,10110100001101100010
6,56.0,10110100001101100010,56.0,10110100001101100010
6,56.0,10110100001101100010,56.0,10110100001101100010
6,56.0,10110100001101100010,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,00111100001101110011
6,2.0,00111100001101110011,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,11011000001101110001
6,2.0,11011000001101110001,2.0,10011001001101100000
6,2.0,10011001001101100000,2.0,10011001001101100000
6,2.0,10011001001101100000,2.0,10011001001101100000
6,2.0,10011001001101100000,2.0,10011001001101100000
6,2.0,10011001001101100000,2.0,10011001001101100000
6,2.0,10011001001101100000,2.0,10011001001101100000
6,2.0,10011001001101100000,2.0,10011001001101100000
6,2.0,10011001001101100000,2.0,10011001001101100000
7,256.0,00000011110101001100,42.0,00000111010101001111
7,42.0,00000111010101001111,42.0,10100110010001101100
7,42.0,10100110010001101100,36.0,10101110100001101101
7,36.0,10101110100001101101,36.0,10101110100001101101
7,36.0,10101110100001101101,36.0,10101110100001101101
7,36.0,10101110100001101101,34.0,10101100110101101111
7,34.0,10101100110101101111,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,22.0,10100101010101101000
7,22.0,10100101010101101000,16.0,10101101100101101001
7,16.0,10101101100101101001,16.0,10101101100101101001
7,16.0,10101101100101101001,16.0,10101101100101101001
7,16.0,10101101100101101001,16.0,10101101100101101001
7,16.0,10101101100101101001,16.0,10101101100101101001
7,16.0,10101101100101101001,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,6.0,10101101110111100010
7,6.0,10101101110111100010,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
7,4.0,11100101110110110001,4.0,11100101110110110001
8,1310.0,11011100111100110011,1266.0,11010100111000111000
8,1266.0,11010100111000111000,114.0,11010100101010111000
8,114.0,11010100101010111000,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,10.0,11010100001110011010
8,10.0,11010100001110011010,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,8.0,11011100000110111111
8,8.0,11011100000110111111,2.0,11011110000100111011
8,2.0,11011110000100111011,2.0,11011110000100111011
8,2.0,11011110000100111011,2.0,11011110000100111011
8,2.0,11011110000100111011,2.0,11011110000100111011
8,2.0,11011110000100111011,2.0,10011111000100101010
8,2.0,10011111000100101010,2.0,10011111000100101010
8,2.0,10011111000100101010,2.0,10011111000100101010
8,2.0,10011111000100101010,2.0,10011111000100101010
8,2.0,10011111000100101010,2.0,10011111000100101010
8,2.0,10011111000100101010,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
8,0.0,00011111001000101011,0.0,00011111001000101011
9,256.0,10011000011001111000,122.0,01010000011001111000
9,122.0,01010000011001111000,18.0,11011000001000111110
9,18.0,11011000001000111110,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
9,4.0,11011100011010110100,4.0,11011100011010110100
10,480.0,00100001101110001110,30.0,10101001001100001110
10,30.0,10101001001100001110,30.0,10101001001100001110
10,30.0,10101001001100001110,18.0,10101001101110001011
10,18.0,10101001101110001011,18.0,10101001101110001011
10,18.0,10101001101110001011,18.0,10101001101110001011
10,18.0,10101001101110001011,10.0,00100001100111001111
10,10.0,00100001100111001111,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,8.0,00000001101111001100
10,8.0,00000001101111001100,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
10,2.0,00001101101111101011,2.0,00001101101111101011
