run,fit1,node1,fit2,node2
1,0.0,11000011100011000111,0.0,10000111100011010110
1,0.0,10000111100011010110,0.0,11001011100011000110
1,0.0,11001011100011000110,0.0,10001111100111000101
1,0.0,10001111100111000101,0.0,00001011100111110100
1,0.0,00001011100111110100,0.0,10001011110110110101
1,0.0,10001011110110110101,0.0,10011110010110110111
1,0.0,10011110010110110111,0.0,11100010010110110100
1,0.0,11100010010110110100,0.0,00101010011110110110
1,0.0,00101010011110110110,0.0,00101010011101110010
1,0.0,00101010011101110010,0.0,00101010011101001011
1,0.0,00101010011101001011,0.0,00101110011011001011
1,0.0,00101110011011001011,0.0,00100111010011001010
1,0.0,00100111010011001010,0.0,00100111010011001010
1,0.0,00100111010011001010,0.0,00100111010001101010
1,0.0,00100111010001101010,0.0,00011111010001001011
1,0.0,00011111010001001011,0.0,00011011000001001101
1,0.0,00011011000001001101,0.0,00010101001101001000
1,0.0,00010101001101001000,0.0,00000101101101001111
1,0.0,00000101101101001111,0.0,00100010101001001110
1,0.0,00100010101001001110,0.0,10101010101000101111
1,0.0,10101010101000101111,0.0,10100010001100101100
1,0.0,10100010001100101100,0.0,00110010001100101010
1,0.0,00110010001100101010,0.0,00111001001100100100
1,0.0,00111001001100100100,0.0,00110001000110101100
1,0.0,00110001000110101100,0.0,00110001001100100101
1,0.0,00110001001100100101,0.0,00110001001100100101
1,0.0,00110001001100100101,0.0,00111001101110100001
1,0.0,00111001101110100001,0.0,00111001111110000000
1,0.0,00111001111110000000,0.0,00111001111100100000
1,0.0,00111001111100100000,0.0,00101011111100100011
1,0.0,00101011111100100011,0.0,00101011111100100011
1,0.0,00101011111100100011,0.0,00101011101100110001
1,0.0,00101011101100110001,0.0,00100011110100111000
1,0.0,00100011110100111000,0.0,00101011011000011001
1,0.0,00101011011000011001,0.0,00100111010100111010
1,0.0,00100111010100111010,0.0,10101110110110111000
1,0.0,10101110110110111000,0.0,10000011110110111000
1,0.0,10000011110110111000,0.0,10000101110110111110
1,0.0,10000101110110111110,0.0,10000101110110111110
1,0.0,10000101110110111110,0.0,10101101110010011100
1,0.0,10101101110010011100,0.0,10100101111000011000
1,0.0,10100101111000011000,0.0,10100101111000011000
1,0.0,10100101111000011000,0.0,10100001111000001100
1,0.0,10100001111000001100,0.0,10101001111100001010
1,0.0,10101001111100001010,0.0,10100100111101001010
1,0.0,10100100111101001010,0.0,11101100110101011000
1,0.0,11101100110101011000,0.0,11100100110101011001
1,0.0,11100100110101011001,0.0,11100000110101001101
1,0.0,11100000110101001101,0.0,11100000110101001101
1,0.0,11100000110101001101,0.0,11101000100111001101
1,0.0,11101000100111001101,0.0,11100100001001001100
1,0.0,11100100001001001100,0.0,01100100011110101101
1,0.0,01100100011110101101,0.0,01110100011100100100
1,0.0,01110100011100100100,0.0,01111001011100000000
1,0.0,01111001011100000000,0.0,11110101010110000000
1,0.0,11110101010110000000,0.0,11101101011110000001
1,0.0,11101101011110000001,0.0,11101001010110010110
1,0.0,11101001010110010110,0.0,10101001110111010010
1,0.0,10101001110111010010,0.0,10111001110010110011
1,0.0,10111001110010110011,0.0,10111001110010110011
1,0.0,10111001110010110011,0.0,10110100110011110011
1,0.0,10110100110011110011,0.0,10110100110011110011
1,0.0,10110100110011110011,0.0,10110100001001110010
1,0.0,10110100001001110010,0.0,10110100001011010010
1,0.0,10110100001011010010,0.0,10101100011111110000
1,0.0,10101100011111110000,0.0,10101010011001110001
1,0.0,10101010011001110001,0.0,10100011010001110000
1,0.0,10100011010001110000,0.0,10101010011001110001
1,0.0,10101010011001110001,0.0,10101010011001110001
1,0.0,10101010011001110001,0.0,11101110011001000001
1,0.0,11101110011001000001,0.0,11101110011001000001
1,0.0,11101110011001000001,0.0,11101110011001000001
1,0.0,11101110011001000001,0.0,01101101111001000011
1,0.0,01101101111001000011,0.0,01101101111010000111
1,0.0,01101101111010000111,0.0,01101101111010000111
1,0.0,01101101111010000111,0.0,11101100111100010101
1,0.0,11101100111100010101,0.0,00111100101100110111
1,0.0,00111100101100110111,0.0,00110100111110100100
1,0.0,00110100111110100100,0.0,00011000111111100101
1,0.0,00011000111111100101,0.0,00010001110111100100
1,0.0,00010001110111100100,0.0,10010001100101100110
1,0.0,10010001100101100110,0.0,10010000110101101110
1,0.0,10010000110101101110,0.0,00011110110101101011
1,0.0,00011110110101101011,0.0,00010101110111001001
1,0.0,00010101110111001001,0.0,00010101110101101001
1,0.0,00010101110101101001,0.0,00011110110101101011
1,0.0,00011110110101101011,0.0,01011110010101001011
1,0.0,01011110010101001011,0.0,01011110010101001011
1,0.0,01011110010101001011,0.0,01011110010101001011
1,0.0,01011110010101001011,0.0,11100010010101001001
1,0.0,11100010010101001001,0.0,11100000110101001101
1,0.0,11100000110101001101,0.0,11100100110001101101
1,0.0,11100100110001101101,0.0,11101000110011111001
1,0.0,11101000110011111001,0.0,11101000000011111101
1,0.0,11101000000011111101,0.0,11100000001010111101
1,0.0,11100000001010111101,0.0,10100100101110011100
1,0.0,10100100101110011100,0.0,00101000101101011101
1,0.0,00101000101101011101,0.0,10100100100111011101
1,0.0,10100100100111011101,0.0,10100100101110011100
1,0.0,10100100101110011100,0.0,10100100101110011100
1,0.0,10100100101110011100,0.0,10010100101110111010
1,0.0,10010100101110111010,0.0,10011100100111111010
1,0.0,10011100100111111010,0.0,10010101001000111010
1,0.0,10010101001000111010,0.0,00010111011000110010
1,0.0,00010111011000110010,0.0,00010110111110110010
1,0.0,00010110111110110010,0.0,00010110111110110010
1,0.0,00010110111110110010,0.0,00010010111111000010
1,0.0,00010010111111000010,0.0,10011010001111000011
1,0.0,10011010001111000011,0.0,00011011001011000010
1,0.0,00011011001011000010,0.0,00010011001011000011
1,0.0,00010011001011000011,0.0,00010011010011000111
1,0.0,00010011010011000111,0.0,01011001110011000111
1,0.0,01011001110011000111,0.0,01010001111010000111
1,0.0,01010001111010000111,0.0,01011101110010110111
1,0.0,01011101110010110111,0.0,01110101100000110100
1,0.0,01110101100000110100,0.0,01110101100000110100
1,0.0,01110101100000110100,0.0,01110101100010010100
1,0.0,01110101100010010100,0.0,01111101100010100110
1,0.0,01111101100010100110,0.0,01111100100011101011
1,0.0,01111100100011101011,0.0,01111000100111001011
1,0.0,01111000100111001011,0.0,01100101100011011001
1,0.0,01100101100011011001,0.0,11101101110010011001
1,0.0,11101101110010011001,0.0,10101101110110011011
1,0.0,10101101110110011011,0.0,10101101000110011111
1,0.0,10101101000110011111,0.0,10000101110110111110
1,0.0,10000101110110111110,0.0,00011101110100011111
1,0.0,00011101110100011111,0.0,00011111110010011001
1,0.0,00011111110010011001,0.0,00111101100010111011
1,0.0,00111101100010111011,0.0,01111101100100110010
1,0.0,01111101100100110010,0.0,01111101100100110010
1,0.0,01111101100100110010,0.0,01111100110100111010
1,0.0,01111100110100111010,0.0,01110100110100111011
1,0.0,01110100110100111011,0.0,01110110010000111000
1,0.0,01110110010000111000,0.0,11110100010001110011
1,0.0,11110100010001110011,0.0,11111100010001001011
1,0.0,11111100010001001011,0.0,11110110010001000000
1,0.0,11110110010001000000,0.0,11110011010000000001
1,0.0,11110011010000000001,0.0,11110011010000000001
1,0.0,11110011010000000001,0.0,01110011010100000010
1,0.0,01110011010100000010,0.0,11110010010100000100
1,0.0,11110010010100000100,0.0,11111001000100000111
2,0.0,01011001110100110111,0.0,01010001000100111110
2,0.0,01010001000100111110,0.0,00110101000000111111
2,0.0,00110101000000111111,0.0,01100101000100111111
2,0.0,01100101000100111111,0.0,01100101000110011111
2,0.0,01100101000110011111,0.0,11100001000011010101
2,0.0,11100001000011010101,0.0,11100001010001010100
2,0.0,11100001010001010100,0.0,11100001010001010100
2,0.0,11100001010001010100,0.0,11100001010001010100
2,0.0,11100001010001010100,0.0,11111000000001110100
2,0.0,11111000000001110100,0.0,11111100000011110011
2,0.0,11111100000011110011,0.0,01110100110011110010
2,0.0,01110100110011110010,0.0,01110100110011110010
2,0.0,01110100110011110010,0.0,11111101110010000011
2,0.0,11111101110010000011,0.0,00110111110010100010
2,0.0,00110111110010100010,0.0,00110111110010100010
2,0.0,00110111110010100010,0.0,00110111100010001001
2,0.0,00110111100010001001,0.0,00110111100000101001
2,0.0,00110111100000101001,0.0,10101111100100101001
2,0.0,10101111100100101001,0.0,10101101000100111111
2,0.0,10101101000100111111,0.0,10100100100101111101
2,0.0,10100100100101111101,0.0,10100010000101101101
2,0.0,10100010000101101101,0.0,10100010000101101101
2,0.0,10100010000101101101,0.0,10100110010100111100
2,0.0,10100110010100111100,0.0,10100110110110111001
2,0.0,10100110110110111001,0.0,11101010110110101001
2,0.0,11101010110110101001,0.0,11101010110110101001
2,0.0,11101010110110101001,0.0,11101010110110101001
2,0.0,11101010110110101001,0.0,11100110100111100001
2,0.0,11100110100111100001,0.0,11100110100111100001
2,0.0,11100110100111100001,0.0,01100011100111000000
2,0.0,01100011100111000000,0.0,01011111100011000001
2,0.0,01011111100011000001,0.0,00110011100011000000
2,0.0,00110011100011000000,0.0,00110011100001100000
2,0.0,00110011100001100000,0.0,01100011100101100000
2,0.0,01100011100101100000,0.0,01100011100001000111
2,0.0,01100011100001000111,0.0,00101111010011000111
2,0.0,00101111010011000111,0.0,00100111011010000111
2,0.0,00100111011010000111,0.0,00101011101011000001
2,0.0,00101011101011000001,0.0,00101011101011000001
2,0.0,00101011101011000001,0.0,01101011001001000001
2,0.0,01101011001001000001,0.0,01101011001001000001
2,0.0,01101011001001000001,0.0,01101011001001000001
2,0.0,01101011001001000001,0.0,01101011001000100101
2,0.0,01101011001000100101,0.0,01101011001000100101
2,0.0,01101011001000100101,0.0,01101011001000100101
2,0.0,01101011001000100101,0.0,01100011011000000101
2,0.0,01100011011000000101,0.0,01101011011000000100
2,0.0,01101011011000000100,0.0,01100101011100100100
2,0.0,01100101011100100100,0.0,10101101011100100100
2,0.0,10101101011100100100,0.0,10100101101100100110
2,0.0,10100101101100100110,0.0,00100001101100101110
2,0.0,00100001101100101110,0.0,00100001101110001110
2,0.0,00100001101110001110,0.0,00111001101010001010
2,0.0,00111001101010001010,0.0,00111001100001101011
2,0.0,00111001100001101011,0.0,10110001100100101010
2,0.0,10110001100100101010,0.0,10111101100100110011
2,0.0,10111101100100110011,0.0,10010101100101110010
2,0.0,10010101100101110010,0.0,10010101100101110010
2,0.0,10010101100101110010,0.0,00011111100101100011
2,0.0,00011111100101100011,0.0,00011100111111110001
2,0.0,00011100111111110001,0.0,00010101110111110000
2,0.0,00010101110111110000,0.0,01011101110001110011
2,0.0,01011101110001110011,0.0,01011101110001110011
2,0.0,01011101110001110011,0.0,01100101110011110010
2,0.0,01100101110011110010,0.0,11101000110011111001
2,0.0,11101000110011111001,0.0,11101000110011111001
2,0.0,11101000110011111001,0.0,11101100100111011001
2,0.0,11101100100111011001,0.0,01101000000111111110
2,0.0,01101000000111111110,0.0,01001100110111111111
2,0.0,01001100110111111111,0.0,01001000111111001110
2,0.0,01001000111111001110,0.0,01101100101111000111
2,0.0,01101100101111000111,0.0,01101010110111000101
2,0.0,01101010110111000101,0.0,11001010111111000000
2,0.0,11001010111111000000,0.0,11001010111111000000
2,0.0,11001010111111000000,0.0,11001010111111000000
2,0.0,11001010111111000000,0.0,11001010111111000000
2,0.0,11001010111111000000,0.0,11011010011110000011
2,0.0,11011010011110000011,0.0,11011010011110000011
2,0.0,11011010011110000011,0.0,11011010011100100011
2,0.0,11011010011100100011,0.0,11011000011110101001
2,0.0,11011000011110101001,0.0,11010010010110101011
2,0.0,11010010010110101011,0.0,11010010010110011000
2,0.0,11010010010110011000,0.0,11011001000110011011
2,0.0,11011001000110011011,0.0,11011101000010111011
2,0.0,11011101000010111011,0.0,10011101000010111110
2,0.0,10011101000010111110,0.0,10010101000010111111
2,0.0,10010101000010111111,0.0,10010101001000111010
2,0.0,10010101001000111010,0.0,10010101001000111010
2,0.0,10010101001000111010,0.0,11010100001100111010
2,0.0,11010100001100111010,0.0,11010100001100111010
2,0.0,11010100001100111010,0.0,11010100001100111010
2,0.0,11010100001100111010,0.0,11011100111100110011
2,0.0,11011100111100110011,0.0,11011010011100100011
2,0.0,11011010011100100011,0.0,10010010001110101010
2,0.0,10010010001110101010,0.0,00110010101010101000
2,0.0,00110010101010101000,0.0,00110010001110001010
2,0.0,00110010001110001010,0.0,00110010001100101010
2,0.0,00110010001100101010,0.0,01110010001000101000
2,0.0,01110010001000101000,0.0,01110100001010001110
2,0.0,01110100001010001110,0.0,01110000101010001100
2,0.0,01110000101010001100,0.0,01110000101010001100
2,0.0,01110000101010001100,0.0,01100001101010001100
2,0.0,01100001101010001100,0.0,01100001101010001100
2,0.0,01100001101010001100,0.0,01100001101010001100
2,0.0,01100001101010001100,0.0,11101000100111001101
2,0.0,11101000100111001101,0.0,11101100000111001111
2,0.0,11101100000111001111,0.0,11101100001101001010
2,0.0,11101100001101001010,0.0,11101000101101001000
2,0.0,11101000101101001000,0.0,10100000101101001100
2,0.0,10100000101101001100,0.0,10100010001101001000
2,0.0,10100010001101001000,0.0,11100010010101001001
2,0.0,11100010010101001001,0.0,11101010010101001000
2,0.0,11101010010101001000,0.0,11101110010001101000
2,0.0,11101110010001101000,0.0,01011110110001101001
2,0.0,01011110110001101001,0.0,00010110111001001000
2,0.0,00010110111001001000,0.0,00010010011011001011
2,0.0,00010010011011001011,0.0,00010010011001101011
2,0.0,00010010011001101011,0.0,00011010011001101010
2,0.0,00011010011001101010,0.0,00011000111001101110
2,0.0,00011000111001101110,0.0,00011000110101111111
2,0.0,00011000110101111111,0.0,00000100111111011110
2,0.0,00000100111111011110,0.0,10001100111011011100
2,0.0,10001100111011011100,0.0,11001100111011011001
2,0.0,11001100111011011001,0.0,11001100111001111001
2,0.0,11001100111001111001,0.0,11000110110001111011
2,0.0,11000110110001111011,0.0,11001110110001111010
2,0.0,11001110110001111010,0.0,11000110110011011011
2,0.0,11000110110011011011,0.0,11001110111001010011
2,0.0,11001110111001010011,0.0,11001111100011010010
2,0.0,11001111100011010010,0.0,11000111110001010010
2,0.0,11000111110001010010,0.0,11001111010001110001
2,0.0,11001111010001110001,0.0,11101111110000010011
2,0.0,11101111110000010011,0.0,11101111110000010011
2,0.0,11101111110000010011,0.0,11110101110000010001
2,0.0,11110101110000010001,0.0,11110101001000000011
2,0.0,11110101001000000011,0.0,11100101111100000010
2,0.0,11100101111100000010,0.0,11101101110101000010
2,0.0,11101101110101000010,0.0,11101101100111000011
2,0.0,11101101100111000011,0.0,11101001000111010011
2,0.0,11101001000111010011,0.0,10101001100111110011
2,0.0,10101001100111110011,0.0,11101101100110100111
2,0.0,11101101100110100111,0.0,01100111110110100010
2,0.0,01100111110110100010,0.0,01100011100110100100
2,0.0,01100011100110100100,0.0,01110011110000100000
2,0.0,01110011110000100000,0.0,11101011110100100000
2,0.0,11101011110100100000,0.0,11101011110110000000
2,0.0,11101011110110000000,0.0,10001011111110010000
2,0.0,10001011111110010000,0.0,11000110011101010000
2,0.0,11000110011101010000,0.0,10100111000101010000
2,0.0,10100111000101010000,0.0,10101001100111110011
2,0.0,10101001100111110011,0.0,00100001100111110110
2,0.0,00100001100111110110,0.0,10001001100111101110
2,0.0,10001001100111101110,0.0,00101101100011101110
2,0.0,00101101100011101110,0.0,01101101110010101110
2,0.0,01101101110010101110,0.0,11101010110010110111
2,0.0,11101010110010110111,0.0,11101010110010110111
2,0.0,11101010110010110111,0.0,11101010110010110111
2,0.0,11101010110010110111,0.0,11000010110011110110
2,0.0,11000010110011110110,0.0,11000011110001000110
2,0.0,11000011110001000110,0.0,11000011110001000110
2,0.0,11000011110001000110,0.0,11001010111001000111
2,0.0,11001010111001000111,0.0,11100110111000000110
2,0.0,11100110111000000110,0.0,11100010011000010110
2,0.0,11100010011000010110,0.0,10101110011100010100
2,0.0,10101110011100010100,0.0,10010010011100010100
2,0.0,10010010011100010100,0.0,10011111010100000111
2,0.0,10011111010100000111,0.0,10001011010101100111
2,0.0,10001011010101100111,0.0,10000001110101101110
2,0.0,10000001110101101110,0.0,10010101100100101111
2,0.0,10010101100100101111,0.0,10010101100100101111
2,0.0,10010101100100101111,0.0,10011101100100101110
2,0.0,10011101100100101110,0.0,10011101100100101110
2,0.0,10011101100100101110,0.0,10010001010100011110
2,0.0,10010001010100011110,0.0,10010001010100011110
2,0.0,10010001010100011110,0.0,10010011000100001100
2,0.0,10010011000100001100,0.0,11011011000100001000
2,0.0,11011011000100001000,0.0,10010111000110001011
2,0.0,10010111000110001011,0.0,10010111010100001010
2,0.0,10010111010100001010,0.0,11101011010010001001
2,0.0,11101011010010001001,0.0,01100011001010001000
2,0.0,01100011001010001000,0.0,11101001001011000010
2,0.0,11101001001011000010,0.0,10100001101011010000
2,0.0,10100001101011010000,0.0,10100101110011110011
2,0.0,10100101110011110011,0.0,11100101010011010011
2,0.0,11100101010011010011,0.0,11110100010011010011
3,4.0,10010110010010111100,0.0,10001110010011111101
3,0.0,10001110010011111101,0.0,10001110100011111110
3,0.0,10001110100011111110,0.0,11000010100011011101
3,0.0,11000010100011011101,0.0,01000010100111011110
3,0.0,01000010100111011110,0.0,11000010100011011101
3,0.0,11000010100011011101,0.0,11001010100011011100
3,0.0,11001010100011011100,0.0,11001110100011111011
3,0.0,11001110100011111011,0.0,10000111000011111000
3,0.0,10000111000011111000,0.0,10010110000011111000
3,0.0,10010110000011111000,0.0,10010111100010101001
3,0.0,10010111100010101001,0.0,10010111000110001011
3,0.0,10010111000110001011,0.0,10010111000110001011
3,0.0,10010111000110001011,0.0,10010011000111000010
3,0.0,10010011000111000010,0.0,00011011000111010011
3,0.0,00011011000111010011,0.0,00011011000111010011
3,0.0,00011011000111010011,0.0,11010010010110011000
3,0.0,11010010010110011000,0.0,11010010010100111000
3,0.0,11010010010100111000,0.0,10010110010110111010
3,0.0,10010110010110111010,0.0,10011100011110111000
3,0.0,10011100011110111000,0.0,10010100101110111010
3,0.0,10010100101110111010,0.0,10011101001110001001
3,0.0,10011101001110001001,0.0,10010101011100001001
3,0.0,10010101011100001001,0.0,10010101011100001001
3,0.0,10010101011100001001,0.0,00010110001101001011
3,0.0,00010110001101001011,0.0,00111010001101000011
3,0.0,00111010001101000011,0.0,00110110011001000011
3,0.0,00110110011001000011,0.0,00110110011001000011
3,0.0,00110110011001000011,0.0,10101110111011000001
3,0.0,10101110111011000001,0.0,10100110001011001000
3,0.0,10100110001011001000,0.0,01000111001001001001
3,0.0,01000111001001001001,0.0,01001111001001001000
3,0.0,01001111001001001000,0.0,01001011000101001101
3,0.0,01001011000101001101,0.0,01001011110101001001
3,0.0,01001011110101001001,0.0,01000011010101010100
3,0.0,01000011010101010100,0.0,01000011010101010100
3,0.0,01000011010101010100,0.0,00000011110111010100
3,0.0,00000011110111010100,0.0,01000011110110110101
3,0.0,01000011110110110101,0.0,00010111110100100111
3,0.0,00010111110100100111,0.0,01011111110000100100
3,0.0,01011111110000100100,0.0,00010111110001000100
3,0.0,00010111110001000100,0.0,00011101110001001111
3,0.0,00011101110001001111,0.0,00010101111000001111
3,0.0,00010101111000001111,0.0,00011101111000001110
3,0.0,00011101111000001110,0.0,00010101111000001111
3,0.0,00010101111000001111,0.0,00011001101100001111
3,0.0,00011001101100001111,0.0,00011101111000001110
3,0.0,00011101111000001110,0.0,01110100111000101010
3,0.0,01110100111000101010,0.0,01011000111100111011
3,0.0,01011000111100111011,0.0,01011000111100111011
3,0.0,01011000111100111011,0.0,01001010111000111111
3,0.0,01001010111000111111,0.0,01001001111000111100
3,0.0,01001001111000111100,0.0,00001101111010111110
3,0.0,00001101111010111110,0.0,00010100111010111111
3,0.0,00010100111010111111,0.0,10011100011010011111
3,0.0,10011100011010011111,0.0,00010100011001011110
3,0.0,00010100011001011110,0.0,00000100111101111110
3,0.0,00000100111101111110,0.0,01001000101101111100
3,0.0,01001000101101111100,0.0,01000100111110111111
3,0.0,01000100111110111111,0.0,01001100111110111110
3,0.0,01001100111110111110,0.0,01001100111110111110
3,0.0,01001100111110111110,0.0,01001101111010111011
3,0.0,01001101111010111011,0.0,01000001111011110011
3,0.0,01000001111011110011,0.0,01001001111001101011
3,0.0,01001001111001101011,0.0,01001001111001101011
3,0.0,01001001111001101011,0.0,00001001111001101110
3,0.0,00001001111001101110,0.0,01001000111101101110
3,0.0,01001000111101101110,0.0,01000000111111110110
3,0.0,01000000111111110110,0.0,01000000111111110110
3,0.0,01000000111111110110,0.0,01100000011111100100
3,0.0,01100000011111100100,0.0,01100000011111100100
3,0.0,01100000011111100100,0.0,11100000001111000110
3,0.0,11100000001111000110,0.0,11100000101110110100
3,0.0,11100000101110110100,0.0,11100100101100111001
3,0.0,11100100101100111001,0.0,11101100111100101010
3,0.0,11101100111100101010,0.0,11101001111000001000
3,0.0,11101001111000001000,0.0,01111001110000101011
3,0.0,01111001110000101011,0.0,00111100011100111000
3,0.0,00111100011100111000,0.0,00111000011100101100
3,0.0,00111000011100101100,0.0,10010001011100100100
3,0.0,10010001011100100100,0.0,10011001111000100111
3,0.0,10011001111000100111,0.0,11011100111010100111
3,0.0,11011100111010100111,0.0,10010110011010100111
3,0.0,10010110011010100111,0.0,00111110011010000110
3,0.0,00111110011010000110,0.0,00110110011000100111
3,0.0,00110110011000100111,0.0,00111110011000100110
3,0.0,00111110011000100110,0.0,00101110011000111100
3,0.0,00101110011000111100,0.0,00101110001001111001
3,0.0,00101110001001111001,0.0,00100111000001111000
3,0.0,00100111000001111000,0.0,10101101100001111001
3,0.0,10101101100001111001,0.0,10100101110001011001
3,0.0,10100101110001011001,0.0,10100101111000011000
3,0.0,10100101111000011000,0.0,10000011111000011010
3,0.0,10000011111000011010,0.0,00000011111100001100
3,0.0,00000011111100001100,0.0,00000111011100001110
3,0.0,00000111011100001110,0.0,00000111011100001110
3,0.0,00000111011100001110,0.0,00001111001110001110
3,0.0,00001111001110001110,0.0,01001101101110001111
3,0.0,01001101101110001111,0.0,01001101101110001111
3,0.0,01001101101110001111,0.0,01001101111100001110
3,0.0,01001101111100001110,0.0,01000101111100001111
3,0.0,01000101111100001111,0.0,01001001111010011100
3,0.0,01001001111010011100,0.0,00001001111110011110
3,0.0,00001001111110011110,0.0,10001000111101011100
3,0.0,10001000111101011100,0.0,10001000111111001111
3,0.0,10001000111111001111,0.0,10010000011111001001
3,0.0,10010000011111001001,0.0,00010000001111101100
3,0.0,00010000001111101100,0.0,01011000001111101000
3,0.0,01011000001111101000,0.0,00010100001111111000
3,0.0,00010100001111111000,0.0,00010110001101110010
3,0.0,00010110001101110010,0.0,01010010001101010000
3,0.0,01010010001101010000,0.0,01010010001101010000
3,0.0,01010010001101010000,0.0,01010110101101000000
3,0.0,01010110101101000000,0.0,11001010111101100000
3,0.0,11001010111101100000,0.0,10001010011101101011
3,0.0,10001010011101101011,0.0,10001001011101101000
3,0.0,10001001011101101000,0.0,10001001011101101000
3,0.0,10001001011101101000,0.0,10000001011101101001
3,0.0,10000001011101101001,0.0,10001111001001001001
3,0.0,10001111001001001001,0.0,11001111100001001011
3,0.0,11001111100001001011,0.0,11001011100100001111
3,0.0,11001011100100001111,0.0,11000110100101001111
3,0.0,11000110100101001111,0.0,11001110100101001110
3,0.0,11001110100101001110,0.0,11110000100101000101
3,0.0,11110000100101000101,0.0,10110100100111000111
3,0.0,10110100100111000111,0.0,11110100101110000011
3,0.0,11110100101110000011,0.0,10111000101110001011
3,0.0,10111000101110001011,0.0,11100000101110001101
3,0.0,11100000101110001101,0.0,11000010111010001110
3,0.0,11000010111010001110,0.0,11000010111010001110
3,0.0,11000010111010001110,0.0,10000110101010111110
3,0.0,10000110101010111110,0.0,10000110011010111101
3,0.0,10000110011010111101,0.0,00100110011010011101
3,0.0,00100110011010011101,0.0,00100110011010011101
3,0.0,00100110011010011101,0.0,00100010011100011101
3,0.0,00100010011100011101,0.0,00100010011100011101
3,0.0,00100010011100011101,0.0,00101010011100101111
3,0.0,00101010011100101111,0.0,00000010011101101110
3,0.0,00000010011101101110,0.0,00000010011101101110
3,0.0,00000010011101101110,0.0,00000010011111001110
3,0.0,00000010011111001110,0.0,00001110011111010111
3,0.0,00001110011111010111,0.0,00100110011101000110
3,0.0,00100110011101000110,0.0,01101010001101000100
3,0.0,01101010001101000100,0.0,01100010000111001100
3,0.0,01100010000111001100,0.0,01100010000111001100
3,0.0,01100010000111001100,0.0,01100010000111001100
3,0.0,01100010000111001100,0.0,00100011000110011100
3,0.0,00100011000110011100,0.0,00100111000011011000
3,0.0,00100111000011011000,0.0,01101011000011001000
3,0.0,01101011000011001000,0.0,10101011000011001001
3,0.0,10101011000011001001,0.0,10100111000101010000
3,0.0,10100111000101010000,0.0,10100111000101010000
3,0.0,10100111000101010000,0.0,00110011000101000010
3,0.0,00110011000101000010,0.0,00110011000101000010
3,0.0,00110011000101000010,0.0,01110011000001000000
3,0.0,01110011000001000000,0.0,01111111000000001000
3,0.0,01111111000000001000,0.0,00111011010000101010
3,0.0,00111011010000101010,0.0,01110110010000111000
3,0.0,01110110010000111000,0.0,01110110010000111000
3,0.0,01110110010000111000,0.0,01111101000000111011
3,0.0,01111101000000111011,0.0,01111101000000111011
3,0.0,01111101000000111011,0.0,01111001110000011000
3,0.0,01111001110000011000,0.0,01111011100000010011
3,0.0,01111011100000010011,0.0,01101111101100000001
