run,fit1,node1,fit2,node2
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
2,2.0,01001101110110111101,2.0,01001101110110111101
3,286.0,01101000110111111010,286.0,01101000110111111010
3,286.0,01101000110111111010,286.0,01101000110111111010
3,286.0,01101000110111111010,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,172.0,01110000110110111000
3,172.0,01110000110110111000,82.0,00111101110110110001
3,82.0,00111101110110110001,82.0,00111101110110110001
3,82.0,00111101110110110001,82.0,00111101110110110001
3,82.0,00111101110110110001,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
3,4.0,00111101010100110100,4.0,00111101010100110100
4,2078.0,10001011100101101011,94.0,10101101100101101001
4,94.0,10101101100101101001,94.0,10101101100101101001
4,94.0,10101101100101101001,94.0,10101101100101101001
4,94.0,10101101100101101001,94.0,10101101100101101001
4,94.0,10101101100101101001,94.0,10101101100101101001
4,94.0,10101101100101101001,94.0,10101101100101101001
4,94.0,10101101100101101001,94.0,10101101100101101001
4,94.0,10101101100101101001,78.0,10100001100111100101
4,78.0,10100001100111100101,78.0,10100001100111100101
4,78.0,10100001100111100101,78.0,10100001100111100101
4,78.0,10100001100111100101,78.0,10100001100111100101
4,78.0,10100001100111100101,78.0,10100001100111100101
4,78.0,10100001100111100101,78.0,10100001100111100101
4,78.0,10100001100111100101,64.0,00100101100001111100
4,64.0,00100101100001111100,64.0,00100101100001111100
4,64.0,00100101100001111100,64.0,00100101100001111100
4,64.0,00100101100001111100,54.0,01101001110000111111
4,54.0,01101001110000111111,54.0,01101001110000111111
4,54.0,01101001110000111111,54.0,01101001110000111111
4,54.0,01101001110000111111,54.0,01101001110000111111
4,54.0,01101001110000111111,54.0,01101001110000111111
4,54.0,01101001110000111111,54.0,01101001110000111111
4,54.0,01101001110000111111,54.0,01101001110000111111
4,54.0,01101001110000111111,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
5,2204.0,10111010011000000101,2204.0,10111010011000000101
5,2204.0,10111010011000000101,2104.0,00111101101010000100
5,2104.0,00111101101010000100,2104.0,00111101101010000100
5,2104.0,00111101101010000100,1682.0,01100011101000000110
5,1682.0,01100011101000000110,530.0,01101111101100000001
5,530.0,01101111101100000001,116.0,01100111100100101001
5,116.0,01100111100100101001,116.0,01100111100100101001
5,116.0,01100111100100101001,116.0,01100111100100101001
5,116.0,01100111100100101001,116.0,01100111100100101001
5,116.0,01100111100100101001,116.0,01100111100100101001
5,116.0,01100111100100101001,116.0,01100111100100101001
5,116.0,01100111100100101001,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
5,16.0,00100011100101001011,16.0,00100011100101001011
6,8404.0,11011010110110110001,6352.0,10010010110110111000
6,6352.0,10010010110110111000,2540.0,10010001110110011011
6,2540.0,10010001110110011011,496.0,10010001100010111101
6,496.0,10010001100010111101,108.0,10010001000110011111
6,108.0,10010001000110011111,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,58.0,10010111010110010001
6,58.0,10010111010110010001,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,16.0,10011110010111010011
6,16.0,10011110010111010011,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
6,14.0,01010010010111000111,14.0,01010010010111000111
7,5956.0,10000110101111001010,1498.0,10010010100111001011
7,1498.0,10010010100111001011,1498.0,10010010100111001011
7,1498.0,10010010100111001011,1132.0,10010001100111001000
7,1132.0,10010001100111001000,502.0,10011011000111000001
7,502.0,10011011000111000001,502.0,10011011000111000001
7,502.0,10011011000111000001,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,54.0,10010110001111000000
7,54.0,10010110001111000000,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
7,16.0,10011110010111010011,16.0,10011110010111010011
8,1266.0,10001011000111010101,880.0,00000011100111110101
8,880.0,00000011100111110101,786.0,00000111110111110011
8,786.0,00000111110111110011,180.0,00100011010101110001
8,180.0,00100011010101110001,168.0,00010111000101110000
8,168.0,00010111000101110000,116.0,00011111110001010010
8,116.0,00011111110001010010,116.0,00011111110001010010
8,116.0,00011111110001010010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,38.0,00110111100001000010
8,38.0,00110111100001000010,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
8,30.0,10111011100000000100,30.0,10111011100000000100
9,2294.0,11110100111010100000,1784.0,11110100101010000100
9,1784.0,11110100101010000100,738.0,11110100101001000000
9,738.0,11110100101001000000,676.0,11011101001001000001
9,676.0,11011101001001000001,470.0,10010101011001100000
9,470.0,10010101011001100000,94.0,10011101001101000011
9,94.0,10011101001101000011,94.0,10011101001101000011
9,94.0,10011101001101000011,94.0,10011101001101000011
9,94.0,10011101001101000011,94.0,10011101001101000011
9,94.0,10011101001101000011,94.0,10011101001101000011
9,94.0,10011101001101000011,94.0,10011101001101000011
9,94.0,10011101001101000011,94.0,10011101001101000011
9,94.0,10011101001101000011,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
9,6.0,10011001001101100000,6.0,10011001001101100000
10,2078.0,01111001001110000001,506.0,01111011010100000001
10,506.0,01111011010100000001,506.0,01111011010100000001
10,506.0,01111011010100000001,506.0,01111011010100000001
10,506.0,01111011010100000001,290.0,01011010001101100010
10,290.0,01011010001101100010,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,64.0,01010110101001010000
10,64.0,01010110101001010000,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
10,36.0,10010100111001010100,36.0,10010100111001010100
11,1700.0,00000011101101000110,632.0,10010011100101000010
11,632.0,10010011100101000010,510.0,10010111100001100011
11,510.0,10010111100001100011,38.0,00110111100001000010
11,38.0,00110111100001000010,38.0,00110111100001000010
11,38.0,00110111100001000010,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
11,2.0,00110001100001011000,2.0,00110001100001011000
