run,fit1,node1,fit2,node2
2,0.0,01000101011110110110,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
2,0.0,01001101101110110111,0.0,01001101101110110111
3,106.0,11011101100000111011,60.0,11011001100100011011
3,60.0,11011001100100011011,60.0,11011001100100011011
3,60.0,11011001100100011011,46.0,11110001100100010010
3,46.0,11110001100100010010,22.0,11101001001100110011
3,22.0,11101001001100110011,2.0,01101001001100110101
3,2.0,01101001001100110101,2.0,01101001001100110101
3,2.0,01101001001100110101,2.0,01101001001100110101
3,2.0,01101001001100110101,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01000111011100110010
3,0.0,01000111011100110010,0.0,01001111101100110011
3,0.0,01001111101100110011,0.0,01011101100101110001
3,0.0,01011101100101110001,0.0,01011101100101110001
3,0.0,01011101100101110001,0.0,01010101010101110000
3,0.0,01010101010101110000,0.0,01010101010101110000
3,0.0,01010101010101110000,0.0,01010101010101110000
3,0.0,01010101010101110000,0.0,01010101010101110000
3,0.0,01010101010101110000,0.0,01010101010101110000
4,16.0,00011001110111001011,14.0,10011001110111100001
4,14.0,10011001110111100001,2.0,10010001010111000101
4,2.0,10010001010111000101,2.0,11110000010111100000
4,2.0,11110000010111100000,2.0,01011010010101101000
4,2.0,01011010010101101000,2.0,01011010010101101000
4,2.0,01011010010101101000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01010101010101110000
4,0.0,01010101010101110000,0.0,01011101100101110001
4,0.0,01011101100101110001,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111001100100111011
4,0.0,00111001100100111011,0.0,00111101100100001110
4,0.0,00111101100100001110,0.0,00111101100100001110
4,0.0,00111101100100001110,0.0,00111101100100001110
4,0.0,00111101100100001110,0.0,00111101100100001110
4,0.0,00111101100100001110,0.0,00111101100100001110
4,0.0,00111101100100001110,0.0,00111101100100001110
4,0.0,00111101100100001110,0.0,01111110100100100110
4,0.0,01111110100100100110,0.0,01111110100100100110
4,0.0,01111110100100100110,0.0,01111110100100100110
4,0.0,01111110100100100110,0.0,01111110100100100110
4,0.0,01111110100100100110,0.0,01111110100100100110
5,24.0,01101101101010101010,24.0,01101101101010101010
5,24.0,01101101101010101010,24.0,01100001101010011011
5,24.0,01100001101010011011,8.0,01101001101010011010
5,8.0,01101001101010011010,0.0,01100001111000011010
5,0.0,01100001111000011010,0.0,01100001111000011010
5,0.0,01100001111000011010,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01101001110000111111
5,0.0,01101001110000111111,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100001110101001011
5,0.0,01100001110101001011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,11101001010110011000
5,0.0,11101001010110011000,0.0,11101001010110011000
5,0.0,11101001010110011000,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,01100101110110011011
5,0.0,01100101110110011011,0.0,11101001010110011000
5,0.0,11101001010110011000,0.0,11010001010100011011
5,0.0,11010001010100011011,0.0,01010111010100001001
6,60.0,10111110110000101011,60.0,10111110110000101011
6,60.0,10111110110000101011,20.0,11010100110001001111
6,20.0,11010100110001001111,4.0,11010100010001101111
6,4.0,11010100010001101111,4.0,11011100110001001110
6,4.0,11011100110001001110,2.0,11111000110001001001
6,2.0,11111000110001001001,2.0,11110010110010010001
6,2.0,11110010110010010001,2.0,11111100110010011001
6,2.0,11111100110010011001,0.0,11111100101010010011
6,0.0,11111100101010010011,0.0,11111100101010010011
6,0.0,11111100101010010011,0.0,11111100101010010011
6,0.0,11111100101010010011,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,01110000101110110010
6,0.0,01110000101110110010,0.0,11111100101010010011
6,0.0,11111100101010010011,0.0,11111100101010010011
6,0.0,11111100101010010011,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11110101100000110010
6,0.0,11110101100000110010,0.0,11011101100011100011
6,0.0,11011101100011100011,0.0,11011101100011100011
6,0.0,11011101100011100011,0.0,11011101100011100011
6,0.0,11011101100011100011,0.0,11011101100011100011
6,0.0,11011101100011100011,0.0,11011101100011100011
6,0.0,11011101100011100011,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010101010011100010
6,0.0,11010101010011100010,0.0,11010001010110100110
6,0.0,11010001010110100110,0.0,11010001010110100110
6,0.0,11010001010110100110,0.0,10010001111110100001
6,0.0,10010001111110100001,0.0,10010001111110100001
7,22.0,10101011100001000111,20.0,11100010110011000100
7,20.0,11100010110011000100,16.0,11000010110011001111
7,16.0,11000010110011001111,4.0,11010010110010001100
7,4.0,11010010110010001100,4.0,11010010110010001100
7,4.0,11010010110010001100,2.0,01011010110010011101
7,2.0,01011010110010011101,2.0,11010111100010010000
7,2.0,11010111100010010000,2.0,11010111100010010000
7,2.0,11010111100010010000,2.0,11011110100011010010
7,2.0,11011110100011010010,2.0,11010110000011110011
7,2.0,11010110000011110011,2.0,11010110000011110011
7,2.0,11010110000011110011,2.0,01011010001011010010
7,2.0,01011010001011010010,2.0,01000010011011011011
7,2.0,01000010011011011011,2.0,01000010011011011011
7,2.0,01000010011011011011,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000110011011000100
7,0.0,11000110011011000100,0.0,11001010111011010000
7,0.0,11001010111011010000,0.0,11001010111011010000
7,0.0,11001010111011010000,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,11000010011011110001
7,0.0,11000010011011110001,0.0,10000011011011100000
7,0.0,10000011011011100000,0.0,10001011101011100001
7,0.0,10001011101011100001,0.0,10001011101011100001
7,0.0,10001011101011100001,0.0,10001011101011100001
7,0.0,10001011101011100001,0.0,11011101100011100011
7,0.0,11011101100011100011,0.0,11011101100011100011
7,0.0,11011101100011100011,0.0,11011001100110100111
7,0.0,11011001100110100111,0.0,11011001100110100111
8,16.0,01111001001100100001,10.0,00110101001001100001
8,10.0,00110101001001100001,6.0,00110001001001010001
8,6.0,00110001001001010001,2.0,01101001011010011001
8,2.0,01101001011010011001,2.0,01101001011010011001
8,2.0,01101001011010011001,2.0,01101001011010011001
8,2.0,01101001011010011001,2.0,01101001011010011001
8,2.0,01101001011010011001,2.0,01101001011010011001
8,2.0,01101001011010011001,0.0,01100001111000011010
8,0.0,01100001111000011010,0.0,01101001110000111111
8,0.0,01101001110000111111,0.0,01101001110000111111
8,0.0,01101001110000111111,0.0,01101001110000111111
8,0.0,01101001110000111111,0.0,01101001110000111111
8,0.0,01101001110000111111,0.0,01100001111000011010
8,0.0,01100001111000011010,0.0,01100001111000011010
8,0.0,01100001111000011010,0.0,01100001111000011010
8,0.0,01100001111000011010,0.0,01100001111000011010
8,0.0,01100001111000011010,0.0,01100001111000011010
8,0.0,01100001111000011010,0.0,00110100111100011001
8,0.0,00110100111100011001,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01110100010100011110
8,0.0,01110100010100011110,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,01111100100100011111
8,0.0,01111100100100011111,0.0,00110100111100011001
8,0.0,00110100111100011001,0.0,00110100111100011001
8,0.0,00110100111100011001,0.0,00110100111100011001
8,0.0,00110100111100011001,0.0,01110100010100011110
9,112.0,01101101101110010011,36.0,10101101000110011111
9,36.0,10101101000110011111,36.0,10101101000110011111
9,36.0,10101101000110011111,6.0,10101001100110011101
9,6.0,10101001100110011101,2.0,10101101000001011100
9,2.0,10101101000001011100,2.0,10101101000001011100
9,2.0,10101101000001011100,2.0,10101101000001011100
9,2.0,10101101000001011100,2.0,10101101000001011100
9,2.0,10101101000001011100,2.0,10101100100111011100
9,2.0,10101100100111011100,2.0,10100010100111010100
9,2.0,10100010100111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11100000110111010100
9,0.0,11100000110111010100,0.0,11101010000111000111
9,0.0,11101010000111000111,0.0,11101010000111000111
9,0.0,11101010000111000111,0.0,11101010000111000111
9,0.0,11101010000111000111,0.0,11101010000111000111
9,0.0,11101010000111000111,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111000000011010100
9,0.0,11111000000011010100,0.0,11111010000001010000
9,0.0,11111010000001010000,0.0,11111010000001010000
9,0.0,11111010000001010000,0.0,11100111000011000001
9,0.0,11100111000011000001,0.0,11100111000011000001
9,0.0,11100111000011000001,0.0,11100111000011000001
9,0.0,11100111000011000001,0.0,01110010000011001000
9,0.0,01110010000011001000,0.0,01110010000011001000
10,130.0,10011111000001010011,26.0,10010101100101110011
10,26.0,10010101100101110011,8.0,11010101100011010000
10,8.0,11010101100011010000,0.0,11011101100011100011
10,0.0,11011101100011100011,0.0,11011101100011100011
10,0.0,11011101100011100011,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11010101010011100010
10,0.0,11010101010011100010,0.0,11000110011011000100
10,0.0,11000110011011000100,0.0,11000110011011000100
10,0.0,11000110011011000100,0.0,11000110011011000100
10,0.0,11000110011011000100,0.0,11000110011011000100
10,0.0,11000110011011000100,0.0,11000010011011110001
10,0.0,11000010011011110001,0.0,11000010011011110001
10,0.0,11000010011011110001,0.0,11000010011011110001
10,0.0,11000010011011110001,0.0,11001100011011111001
10,0.0,11001100011011111001,0.0,11001100011011111001
10,0.0,11001100011011111001,0.0,11001000011110111101
10,0.0,11001000011110111101,0.0,11001000011110111101
10,0.0,11001000011110111101,0.0,11001000011110111101
10,0.0,11001000011110111101,0.0,11001010011100111001
10,0.0,11001010011100111001,0.0,11001010011100111001
10,0.0,11001010011100111001,0.0,11001110011100001100
10,0.0,11001110011100001100,0.0,11001110011100001100
10,0.0,11001110011100001100,0.0,11001110011100001100
10,0.0,11001110011100001100,0.0,11001110011100001100
10,0.0,11001110011100001100,0.0,11001010011100111001
10,0.0,11001010011100111001,0.0,11001010011100111001
10,0.0,11001010011100111001,0.0,11000010011011110001
10,0.0,11000010011011110001,0.0,11000110011011000100
10,0.0,11000110011011000100,0.0,11000110011011000100
11,10.0,00010010001001111000,6.0,00101010001001101101
11,6.0,00101010001001101101,6.0,00101010001001101101
11,6.0,00101010001001101101,6.0,00101010001001101101
11,6.0,00101010001001101101,6.0,00011110100011101101
11,6.0,00011110100011101101,4.0,00001110101011101111
11,4.0,00001110101011101111,4.0,00001110101011101111
11,4.0,00001110101011101111,4.0,00000111101001100111
11,4.0,00000111101001100111,2.0,10001111001001000111
11,2.0,10001111001001000111,2.0,10001101111010101101
11,2.0,10001101111010101101,0.0,10001101011011101000
11,0.0,10001101011011101000,0.0,10001001011110101100
11,0.0,10001001011110101100,0.0,10001001011110101100
11,0.0,10001001011110101100,0.0,00000101111110101111
11,0.0,00000101111110101111,0.0,00000111010110111100
11,0.0,00000111010110111100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00001011100101101101
11,0.0,00001011100101101101,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,00000011010101101100
11,0.0,00000011010101101100,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
11,0.0,10001111010001001101,0.0,10001111010001001101
