run,fit1,node1,fit2,node2
2,0.0,11011100011010110100,0.0,11111100010010110111
2,0.0,11111100010010110111,0.0,11111100010010110111
2,0.0,11111100010010110111,0.0,11111100010010110111
2,0.0,11111100010010110111,0.0,11111100010010110111
2,0.0,11111100010010110111,0.0,11111110010000110011
2,0.0,11111110010000110011,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11011110011000110000
2,0.0,11011110011000110000,0.0,11111110010000110011
3,358.0,10101100111100111011,96.0,10001100111101111011
3,96.0,10001100111101111011,80.0,10100100111101110010
3,80.0,10100100111101110010,4.0,11101100110111110011
3,4.0,11101100110111110011,4.0,11101100110111110011
3,4.0,11101100110111110011,4.0,11101100110111110011
3,4.0,11101100110111110011,4.0,11101100110111110011
3,4.0,11101100110111110011,4.0,11101100110111110011
3,4.0,11101100110111110011,4.0,11101100110111110011
3,4.0,11101100110111110011,4.0,11101100110111110011
3,4.0,11101100110111110011,4.0,11101100110111110011
3,4.0,11101100110111110011,0.0,11101100010101110110
3,0.0,11101100010101110110,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11101101100100110101
3,0.0,11101101100100110101,0.0,11100101010100110100
3,0.0,11100101010100110100,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
3,0.0,10001101111100110111,0.0,10001101111100110111
4,58.0,01010011100010010110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01011101100000111110
4,0.0,01011101100000111110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
4,0.0,01010011100000110110,0.0,01010011100000110110
5,60.0,00110010110011000101,50.0,00111110100001010101
5,50.0,00111110100001010101,26.0,00111110001000110100
5,26.0,00111110001000110100,4.0,10100010111000110110
5,4.0,10100010111000110110,4.0,10100010111000110110
5,4.0,10100010111000110110,4.0,10100010111000110110
5,4.0,10100010111000110110,4.0,10100010111000110110
5,4.0,10100010111000110110,2.0,10011010111000010111
5,2.0,10011010111000010111,2.0,10011010011001010010
5,2.0,10011010011001010010,2.0,10011010011001010010
5,2.0,10011010011001010010,2.0,10011000011011010110
5,2.0,10011000011011010110,2.0,10011000011011010110
5,2.0,10011000011011010110,2.0,10011000011011010110
5,2.0,10011000011011010110,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10011000001001011101
5,2.0,10011000001001011101,2.0,10100100001001011111
5,2.0,10100100001001011111,2.0,10100100001001011111
5,2.0,10100100001001011111,2.0,10100100001001011111
5,2.0,10100100001001011111,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10100000001001111100
5,0.0,10100000001001111100,0.0,10101000101011110110
5,0.0,10101000101011110110,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10100001101010110100
5,0.0,10100001101010110100,0.0,10101000101011110110
5,0.0,10101000101011110110,0.0,10101000101011110110
5,0.0,10101000101011110110,0.0,10101000101011110110
5,0.0,10101000101011110110,0.0,10101010101001110010
5,0.0,10101010101001110010,0.0,10101010101001110010
5,0.0,10101010101001110010,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100011101000110000
5,0.0,10100011101000110000,0.0,10100111100110110001
6,26.0,01010110101100100100,16.0,11010110110100100110
6,16.0,11010110110100100110,16.0,11010110110100100110
6,16.0,11010110110100100110,16.0,11010110110100100110
6,16.0,11010110110100100110,4.0,11110010110100100001
6,4.0,11110010110100100001,2.0,11101010110110101001
6,2.0,11101010110110101001,2.0,11101100110101011000
6,2.0,11101100110101011000,2.0,11101100110101011000
6,2.0,11101100110101011000,2.0,11101100110101011000
6,2.0,11101100110101011000,0.0,11101100010101110110
6,0.0,11101100010101110110,0.0,11101100010101110110
6,0.0,11101100010101110110,0.0,11101100010101110110
6,0.0,11101100010101110110,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11101100010101110110
6,0.0,11101100010101110110,0.0,11101100010101110110
6,0.0,11101100010101110110,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11101101100100110101
6,0.0,11101101100100110101,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11100101010100110100
6,0.0,11100101010100110100,0.0,11101100010101110110
6,0.0,11101100010101110110,0.0,11101100010101110110
7,20.0,00011011110011100011,18.0,10011111100010100110
7,18.0,10011111100010100110,18.0,10011111100010100110
7,18.0,10011111100010100110,18.0,10011111100010100110
7,18.0,10011111100010100110,12.0,10111101100010010100
7,12.0,10111101100010010100,12.0,10111101100010010100
7,12.0,10111101100010010100,10.0,00110101000010011111
7,10.0,00110101000010011111,4.0,00110111010010000101
7,4.0,00110111010010000101,4.0,00010111000110001101
7,4.0,00010111000110001101,2.0,10010001000110011111
7,2.0,10010001000110011111,2.0,10010001000110011111
7,2.0,10010001000110011111,2.0,10010001000110011111
7,2.0,10010001000110011111,2.0,10010001000110011111
7,2.0,10010001000110011111,2.0,10010001000110011111
7,2.0,10010001000110011111,2.0,10010001011010010100
7,2.0,10010001011010010100,2.0,10011000011011010110
7,2.0,10011000011011010110,2.0,10011000011011010110
7,2.0,10011000011011010110,2.0,10011010011001010010
7,2.0,10011010011001010010,2.0,10011110010111010011
7,2.0,10011110010111010011,2.0,10011110010111010011
7,2.0,10011110010111010011,2.0,10011110010111010011
7,2.0,10011110010111010011,2.0,10011110010111010011
7,2.0,10011110010111010011,2.0,00011010011011110001
7,2.0,00011010011011110001,2.0,00011010011011110001
7,2.0,00011010011011110001,2.0,00011010011011110001
7,2.0,00011010011011110001,2.0,10011010011001010010
7,2.0,10011010011001010010,2.0,10010011011000010000
7,2.0,10010011011000010000,2.0,10010011011000010000
7,2.0,10010011011000010000,2.0,10010011011000010000
7,2.0,10010011011000010000,2.0,10010011011000010000
7,2.0,10010011011000010000,2.0,10010011011000010000
7,2.0,10010011011000010000,2.0,10010011011000010000
7,2.0,10010011011000010000,2.0,10010011011000010000
7,2.0,10010011011000010000,2.0,10011011101000010001
7,2.0,10011011101000010001,2.0,10010111001000000101
7,2.0,10010111001000000101,2.0,10010111001000000101
7,2.0,10010111001000000101,2.0,10010111001000000101
7,2.0,10010111001000000101,2.0,10010111001000000101
7,2.0,10010111001000000101,2.0,10010111001000000101
7,2.0,10010111001000000101,2.0,10010111001000000101
7,2.0,10010111001000000101,2.0,10011011101000010001
7,2.0,10011011101000010001,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10101101101000111000
7,0.0,10101101101000111000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10100011101000110000
7,0.0,10100011101000110000,0.0,10101010101001110010
7,0.0,10101010101001110010,0.0,10101010101001110010
7,0.0,10101010101001110010,0.0,10101010101001110010
7,0.0,10101010101001110010,0.0,10101010101001110010
7,0.0,10101010101001110010,0.0,10101110100111110011
7,0.0,10101110100111110011,0.0,10101110100111110011
7,0.0,10101110100111110011,0.0,10101110100111110011
7,0.0,10101110100111110011,0.0,10101110100111110011
7,0.0,10101110100111110011,0.0,10100110010111110010
7,0.0,10100110010111110010,0.0,10101100011111001001
7,0.0,10101100011111001001,0.0,10101100011111001001
7,0.0,10101100011111001001,0.0,10101100011111001001
7,0.0,10101100011111001001,0.0,10101100011111001001
7,0.0,10101100011111001001,0.0,10101100011111001001
7,0.0,10101100011111001001,0.0,10101100011111001001
7,0.0,10101100011111001001,0.0,10101100011111001001
7,0.0,10101100011111001001,0.0,10101100011111001001
8,212.0,11010100001101001000,20.0,11001000011101111001
8,20.0,11001000011101111001,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,2.0,11001000011110111101
8,2.0,11001000011110111101,0.0,11000000111100111110
8,0.0,11000000111100111110,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10001101111100110111
8,0.0,10001101111100110111,0.0,10100101110100101101
8,0.0,10100101110100101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
8,0.0,10111101000000101101,0.0,10111101000000101101
9,230.0,11010110101001000000,32.0,11110110101000000000
9,32.0,11110110101000000000,32.0,11110110101000000000
9,32.0,11110110101000000000,2.0,11110001101000000001
9,2.0,11110001101000000001,2.0,11111000101001000011
9,2.0,11111000101001000011,2.0,10110010001001000010
9,2.0,10110010001001000010,2.0,10110010001001000010
9,2.0,10110010001001000010,0.0,10101010101001110010
9,0.0,10101010101001110010,0.0,10101010101001110010
9,0.0,10101010101001110010,0.0,10101010101001110010
9,0.0,10101010101001110010,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10001110101111110000
9,0.0,10001110101111110000,0.0,10001110101111110000
9,0.0,10001110101111110000,0.0,10001110101111110000
9,0.0,10001110101111110000,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10100110010111110010
9,0.0,10100110010111110010,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10100110000101111001
9,0.0,10100110000101111001,0.0,10101011000110011000
9,0.0,10101011000110011000,0.0,10101011000110011000
9,0.0,10101011000110011000,0.0,10101011000110011000
9,0.0,10101011000110011000,0.0,10101011000110011000
9,0.0,10101011000110011000,0.0,10100111100110110001
9,0.0,10100111100110110001,0.0,10100111100110110001
9,0.0,10100111100110110001,0.0,10100111100110110001
9,0.0,10100111100110110001,0.0,10100111100110110001
9,0.0,10100111100110110001,0.0,10100111100110110001
9,0.0,10100111100110110001,0.0,10100111100110110001
9,0.0,10100111100110110001,0.0,10100111100110110001
9,0.0,10100111100110110001,0.0,10101110100111110011
9,0.0,10101110100111110011,0.0,10101110100111110011
10,6.0,10000111101000001110,4.0,10001101011110001111
10,4.0,10001101011110001111,4.0,10001101011110001111
10,4.0,10001101011110001111,4.0,10001101011110001111
10,4.0,10001101011110001111,2.0,10010101011100000111
10,2.0,10010101011100000111,2.0,10010101011100000111
10,2.0,10010101011100000111,2.0,10010101011100000111
10,2.0,10010101011100000111,2.0,10010011011000010000
10,2.0,10010011011000010000,2.0,10011001111100010011
10,2.0,10011001111100010011,2.0,10011001111100010011
10,2.0,10011001111100010011,2.0,10010011011000010000
10,2.0,10010011011000010000,2.0,10010011011000010000
10,2.0,10010011011000010000,2.0,10011011101000010001
10,2.0,10011011101000010001,2.0,10011011101000010001
10,2.0,10011011101000010001,2.0,10011011101000010001
10,2.0,10011011101000010001,2.0,10011011101000010001
10,2.0,10011011101000010001,2.0,10011011101000010001
10,2.0,10011011101000010001,2.0,10011001101010010101
10,2.0,10011001101010010101,2.0,10011001101010010101
10,2.0,10011001101010010101,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00110001100011110011
10,0.0,00110001100011110011,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010001101011110000
10,0.0,00010001101011110000,0.0,00010111100010111010
11,40.0,01100111010000001110,26.0,00100111000001001110
