run,fit1,node1,fit2,node2
2,2.0,10101001010110101111,2.0,10001001011110101100
2,2.0,10001001011110101100,2.0,10001001011110101100
2,2.0,10001001011110101100,2.0,10001001011110101100
2,2.0,10001001011110101100,2.0,10001001011110101100
2,2.0,10001001011110101100,2.0,10001001011110101100
2,2.0,10001001011110101100,2.0,10001001011110101100
2,2.0,10001001011110101100,2.0,10001001011110101100
2,2.0,10001001011110101100,2.0,11001000011110111101
2,2.0,11001000011110111101,2.0,11001000011110111101
2,2.0,11001000011110111101,2.0,11001000011110111101
2,2.0,11001000011110111101,2.0,11001000011110111101
2,2.0,11001000011110111101,2.0,11001000011110111101
2,2.0,11001000011110111101,2.0,11001000011110111101
2,2.0,11001000011110111101,2.0,11001000011110111101
3,442.0,00100010011011010100,56.0,10101010011001110001
3,56.0,10101010011001110001,56.0,10101010011001110001
3,56.0,10101010011001110001,56.0,10101010011001110001
3,56.0,10101010011001110001,8.0,10100110010111110010
3,8.0,10100110010111110010,8.0,10100110010111110010
3,8.0,10100110010111110010,8.0,10100110010111110010
3,8.0,10100110010111110010,8.0,10100110010111110010
3,8.0,10100110010111110010,8.0,10011010010111110000
3,8.0,10011010010111110000,8.0,10011010010111110000
3,8.0,10011010010111110000,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
3,0.0,10011110010111010011,0.0,10011110010111010011
4,70.0,10000011110000111111,8.0,10000001110001111111
4,8.0,10000001110001111111,8.0,10000001110001111111
4,8.0,10000001110001111111,8.0,10000001110001111111
4,8.0,10000001110001111111,8.0,10000001110001111111
4,8.0,10000001110001111111,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10101000110011111100
4,8.0,10101000110011111100,8.0,10000001110001111111
4,8.0,10000001110001111111,8.0,10000001110001111111
4,8.0,10000001110001111111,8.0,00001001110111011111
4,8.0,00001001110111011111,8.0,00001001110111011111
4,8.0,00001001110111011111,8.0,00001001110111011111
4,8.0,00001001110111011111,8.0,00001001110111011111
4,8.0,00001001110111011111,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,2.0,01001101110110111101
4,2.0,01001101110110111101,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
4,0.0,01000101111110011000,0.0,01000101111110011000
5,144.0,00000010110111111101,68.0,00011010010110111111
5,68.0,00011010010110111111,8.0,00010011010010101101
5,8.0,00010011010010101101,2.0,00010011001000001100
5,2.0,00010011001000001100,2.0,00010011001000001100
5,2.0,00010011001000001100,2.0,00010011001000001100
5,2.0,00010011001000001100,2.0,00010011001000001100
5,2.0,00010011001000001100,2.0,00010011001000001100
5,2.0,00010011001000001100,2.0,00010011001000001100
5,2.0,00010011001000001100,2.0,00010011001000001100
5,2.0,00010011001000001100,2.0,00010011001000001100
5,2.0,00010011001000001100,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,11110100001000011001
5,0.0,11110100001000011001,0.0,11110100001000011001
5,0.0,11110100001000011001,0.0,11110100001000011001
5,0.0,11110100001000011001,0.0,11110100001000011001
5,0.0,11110100001000011001,0.0,11110100001000011001
5,0.0,11110100001000011001,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
5,0.0,10110101001000001000,0.0,10110101001000001000
6,22.0,10101011000001100111,22.0,10101011000001100111
6,22.0,10101011000001100111,10.0,10001111001001000111
6,10.0,10001111001001000111,10.0,10001111001001000111
6,10.0,10001111001001000111,10.0,10001111001001000111
6,10.0,10001111001001000111,10.0,10001111001001000111
6,10.0,10001111001001000111,10.0,10001111001001000111
6,10.0,10001111001001000111,10.0,10001111001001000111
6,10.0,10001111001001000111,10.0,10001111001001000111
6,10.0,10001111001001000111,10.0,10001111001001000111
6,10.0,10001111001001000111,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10100110001001100110
6,4.0,10100110001001100110,4.0,10011010001001100100
6,4.0,10011010001001100100,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10110010001001000010
6,2.0,10110010001001000010,2.0,10111100001001001010
6,2.0,10111100001001001010,2.0,10111100001001001010
6,2.0,10111100001001001010,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001010100011
6,0.0,10110101001010100011,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,10110101001000001000
6,0.0,10110101001000001000,0.0,11110100001000011001
7,58.0,00000111011110101010,26.0,01100110001110101010
7,26.0,01100110001110101010,12.0,11101100011110101010
7,12.0,11101100011110101010,12.0,11101110001010101000
7,12.0,11101110001010101000,12.0,11101110001010101000
7,12.0,11101110001010101000,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11100010110101010000
7,2.0,11100010110101010000,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101010110110101001
7,2.0,11101010110110101001,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
7,2.0,11101110010100001111,2.0,11101110010100001111
8,360.0,01010100101011101010,344.0,01011000001001101111
8,344.0,01011000001001101111,154.0,01110000100001101101
8,154.0,01110000100001101101,52.0,01111100100001001111
8,52.0,01111100100001001111,52.0,01111100100001001111
8,52.0,01111100100001001111,28.0,11110100100100001110
8,28.0,11110100100100001110,8.0,11010000101100001111
8,8.0,11010000101100001111,8.0,11010000101100001111
8,8.0,11010000101100001111,8.0,11010000001101001010
8,8.0,11010000001101001010,8.0,11010000001101001010
8,8.0,11010000001101001010,8.0,11010000001101001010
8,8.0,11010000001101001010,8.0,11010000001101001010
8,8.0,11010000001101001010,8.0,11010000001101001010
8,8.0,11010000001101001010,8.0,11010000001101001010
8,8.0,11010000001101001010,8.0,11000010001001001110
8,8.0,11000010001001001110,8.0,11000010001001001110
8,8.0,11000010001001001110,8.0,11000010001001001110
8,8.0,11000010001001001110,8.0,11000010001001001110
8,8.0,11000010001001001110,8.0,11000010001001001110
8,8.0,11000010001001001110,8.0,11000010001001001110
8,8.0,11000010001001001110,8.0,11110000011001000010
8,8.0,11110000011001000010,8.0,11110000011001000010
8,8.0,11110000011001000010,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,8.0,11111000101001000011
8,8.0,11111000101001000011,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,6.0,11010011100001000000
8,6.0,11010011100001000000,4.0,10010011100110001000
8,4.0,10010011100110001000,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
8,2.0,10011010100111001010,2.0,10011010100111001010
9,278.0,10110100000111010100,230.0,10110010000101000100
9,230.0,10110010000101000100,10.0,10110110000111000011
9,10.0,10110110000111000011,6.0,10010110001111000000
9,6.0,10010110001111000000,6.0,10010110001111000000
9,6.0,10010110001111000000,6.0,10010110001111000000
9,6.0,10010110001111000000,6.0,10010110001111000000
9,6.0,10010110001111000000,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
9,0.0,10011110010111010011,0.0,10011110010111010011
10,132.0,11100101101010000100,32.0,01101101101110000101
10,32.0,01101101101110000101,32.0,01101101101110000101
10,32.0,01101101101110000101,18.0,10100101101100100111
10,18.0,10100101101100100111,18.0,10111101100100100100
10,18.0,10111101100100100100,18.0,11111100100100110101
10,18.0,11111100100100110101,16.0,11111000000101100100
10,16.0,11111000000101100100,16.0,11111000000101100100
10,16.0,11111000000101100100,10.0,11011000000101101111
10,10.0,11011000000101101111,10.0,11011000000101101111
10,10.0,11011000000101101111,10.0,11011000000101101111
10,10.0,11011000000101101111,10.0,01011000010111101100
10,10.0,01011000010111101100,8.0,01011010010101101000
10,8.0,01011010010101101000,8.0,01011010010101101000
10,8.0,01011010010101101000,8.0,01011010010101101000
10,8.0,01011010010101101000,8.0,01100110010101101010
10,8.0,01100110010101101010,8.0,01100110010101101010
10,8.0,01100110010101101010,8.0,01100110010101101010
10,8.0,01100110010101101010,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
10,0.0,01011110010101001011,0.0,01011110010101001011
11,340.0,10000011100011110100,58.0,10001111110011110001
11,58.0,10001111110011110001,18.0,10001011110101110001
11,18.0,10001011110101110001,18.0,10001011110101110001
11,18.0,10001011110101110001,18.0,10001011110101110001
11,18.0,10001011110101110001,8.0,10001101011101110010
11,8.0,10001101011101110010,8.0,10001101011101110010
11,8.0,10001101011101110010,8.0,10001101011101110010
11,8.0,10001101011101110010,8.0,10001101011101110010
11,8.0,10001101011101110010,6.0,10011101001101000011
11,6.0,10011101001101000011,6.0,10011101001101000011
11,6.0,10011101001101000011,6.0,10011101001101000011
11,6.0,10011101001101000011,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
11,2.0,10011001001101100000,2.0,10011001001101100000
