run,fit1,node1,fit2,node2
1,1.0,00110110011010000111,1.0,10100010010110011111
1,1.0,10100010010110011111,1.0,10101010010110011110
1,1.0,10101010010110011110,1.0,01100010010110011110
1,1.0,01100010010110011110,1.0,01100110010110101110
1,1.0,01100110010110101110,1.0,01100110010110101110
1,1.0,01100110010110101110,1.0,11101110010010101100
1,1.0,11101110010010101100,1.0,10100110001010101100
1,1.0,10100110001010101100,1.0,10100100101011001100
1,1.0,10100100101011001100,1.0,10100100101011001100
1,1.0,10100100101011001100,1.0,11101100101011001000
1,1.0,11101100101011001000,1.0,11100100101101010011
1,1.0,11100100101101010011,1.0,11111000101001000011
1,1.0,11111000101001000011,1.0,11101000111001110010
1,1.0,11101000111001110010,1.0,11100001100011110010
1,1.0,11100001100011110010,1.0,01101100110111110101
1,1.0,01101100110111110101,1.0,01101010010011110101
1,1.0,01101010010011110101,1.0,11100110010011000111
1,1.0,11100110010011000111,1.0,01111010010001000101
1,1.0,01111010010001000101,1.0,01111010010001000101
1,1.0,01111010010001000101,1.0,01111110100001010010
1,1.0,01111110100001010010,1.0,00111110100011001010
1,1.0,00111110100011001010,1.0,00111110100011001010
1,1.0,00111110100011001010,1.0,00110110101010001010
1,1.0,00110110101010001010,1.0,00111011100010001011
1,1.0,00111011100010001011,1.0,00111011100010001011
1,1.0,00111011100010001011,1.0,00100011100110001111
1,1.0,00100011100110001111,1.0,00101001101110001101
1,1.0,00101001101110001101,1.0,00110001100110001100
1,1.0,00110001100110001100,1.0,00110101110110001010
1,1.0,00110101110110001010,1.0,10111101110010001000
1,1.0,10111101110010001000,1.0,11011101110100001010
2,1.0,10100010011111000001,1.0,01100010011111000000
2,1.0,01100010011111000000,1.0,01100010011111000000
2,1.0,01100010011111000000,1.0,01101000111111010011
2,1.0,01101000111111010011,1.0,01100001111110010001
2,1.0,01100001111110010001,1.0,00100001101001011010
2,1.0,00100001101001011010,1.0,00101001101101001001
2,1.0,00101001101101001001,1.0,00101001101101001001
2,1.0,00101001101101001001,1.0,00101001101101001001
2,1.0,00101001101101001001,1.0,10100001001100001111
2,1.0,10100001001100001111,1.0,00000001101111001100
2,1.0,00000001101111001100,1.0,00101001101110001101
2,1.0,00101001101110001101,1.0,01101101001111000000
2,1.0,01101101001111000000,1.0,01101101001111000000
2,1.0,01101101001111000000,1.0,11101110001001100010
2,1.0,11101110001001100010,1.0,11001110100111101011
2,1.0,11001110100111101011,1.0,01101010101101100001
2,1.0,01101010101101100001,1.0,01101010101101100001
2,1.0,01101010101101100001,1.0,11101010001100100110
2,1.0,11101010001100100110,1.0,11100010011110100010
2,1.0,11100010011110100010,1.0,11100000011111100010
2,1.0,11100000011111100010,1.0,10101100011111110000
2,1.0,10101100011111110000,1.0,10101110010011011010
2,1.0,10101110010011011010,1.0,10010010010011011010
2,1.0,10010010010011011010,1.0,10111010010010011011
2,1.0,10111010010010011011,1.0,10111010010010011011
2,1.0,10111010010010011011,1.0,10110010010100011000
2,1.0,10110010010100011000,1.0,10100011010100011000
2,1.0,10100011010100011000,1.0,10100011010100011000
2,1.0,10100011010100011000,1.0,01101111000100011010
2,1.0,01101111000100011010,1.0,00100111000100011110
2,1.0,00100111000100011110,1.0,10100111000100110100
2,1.0,10100111000100110100,1.0,10101111100100100111
2,1.0,10101111100100100111,1.0,10100011100110100101
2,1.0,10100011100110100101,1.0,10100011100110100101
2,1.0,10100011100110100101,1.0,10100101001110100110
2,1.0,10100101001110100110,1.0,10100101001110100110
2,1.0,10100101001110100110,1.0,10100101001110100110
2,1.0,10100101001110100110,1.0,10011101001110000111
2,1.0,10011101001110000111,1.0,10011101001110000111
2,1.0,10011101001110000111,1.0,10011101001110000111
2,1.0,10011101001110000111,1.0,10010101011100000111
2,1.0,10010101011100000111,1.0,10011101111100100011
2,1.0,10011101111100100011,1.0,01010101111100100011
2,1.0,01010101111100100011,1.0,01011101111100100010
2,1.0,01011101111100100010,1.0,01010001111110100000
2,1.0,01010001111110100000,1.0,01011010111110100010
2,1.0,01011010111110100010,1.0,01010010111110100011
2,1.0,01010010111110100011,1.0,01010110011100110010
2,1.0,01010110011100110010,1.0,01111100111100010011
2,1.0,01111100111100010011,1.0,01111100111100010011
2,1.0,01111100111100010011,1.0,00110010111100010000
2,1.0,00110010111100010000,1.0,00110000111110010100
2,1.0,00110000111110010100,1.0,00111001001010010100
2,1.0,00111001001010010100,1.0,10110000101010110100
2,1.0,10110000101010110100,1.0,10010110111010110001
2,1.0,10010110111010110001,1.0,10010110111010110001
2,1.0,10010110111010110001,1.0,10011110111000101001
2,1.0,10011110111000101001,1.0,10011110111000101001
2,1.0,10011110111000101001,1.0,10011010111110100011
2,1.0,10011010111110100011,1.0,11111010101000000011
2,1.0,11111010101000000011,1.0,11111010101000000011
2,1.0,11111010101000000011,1.0,11111010101000000011
2,1.0,11111010101000000011,1.0,10111010101000000110
2,1.0,10111010101000000110,1.0,10100011111010000010
2,1.0,10100011111010000010,1.0,00101111111010100011
2,1.0,00101111111010100011,1.0,00100111101010001010
2,1.0,00100111101010001010,1.0,10101111100010011001
2,1.0,10101111100010011001,1.0,10000111100011011000
2,1.0,10000111100011011000,1.0,11001011100101010010
2,1.0,11001011100101010010,1.0,11001001101101010001
2,1.0,11001001101101010001,1.0,11001001101101010001
2,1.0,11001001101101010001,1.0,11000001100111010111
2,1.0,11000001100111010111,1.0,11011000100101111000
2,1.0,11011000100101111000,1.0,11011000100101111000
2,1.0,11011000100101111000,1.0,01010001100001111000
2,1.0,01010001100001111000,1.0,01000011100001111011
2,1.0,01000011100001111011,1.0,01100110100101011000
2,1.0,01100110100101011000,1.0,11100110110100011001
2,1.0,11100110110100011001,1.0,11000010010111011010
2,1.0,11000010010111011010,1.0,11011010000001011011
2,1.0,11011010000001011011,1.0,11011010000001011011
2,1.0,11011010000001011011,1.0,11001010100001111100
2,1.0,11001010100001111100,1.0,11000010101000111100
2,1.0,11000010101000111100,1.0,11011000001000111110
2,1.0,11011000001000111110,1.0,11011000001000111110
2,1.0,11011000001000111110,1.0,01011010001000011100
2,1.0,01011010001000011100,1.0,00011110001010011110
2,1.0,00011110001010011110,1.0,00000111011000011110
2,1.0,00000111011000011110,1.0,00101101011000011111
2,1.0,00101101011000011111,1.0,10100101111010001011
2,1.0,10100101111010001011,1.0,10100001011110001010
2,1.0,10100001011110001010,1.0,10101001011110110001
2,1.0,10101001011110110001,1.0,00000001011111011010
2,1.0,00000001011111011010,1.0,00000001011111011010
2,1.0,00000001011111011010,1.0,00100001011001011001
2,1.0,00100001011001011001,1.0,00100011011000011001
2,1.0,00100011011000011001,1.0,00100011011000011001
2,1.0,00100011011000011001,1.0,01010010011010011000
2,1.0,01010010011010011000,1.0,00010010001011011000
2,1.0,00010010001011011000,1.0,00111010001010011001
2,1.0,00111010001010011001,1.0,01100010101010111000
2,1.0,01100010101010111000,1.0,01100010101010111000
2,1.0,01100010101010111000,1.0,01101010100011111000
2,1.0,01101010100011111000,1.0,01001110101011011000
2,1.0,01001110101011011000,1.0,01001110101011011000
2,1.0,01001110101011011000,1.0,01001110101011011000
2,1.0,01001110101011011000,1.0,01001110101011010110
2,1.0,01001110101011010110,1.0,01000110101111110000
2,1.0,01000110101111110000,1.0,11000110111110110001
2,1.0,11000110111110110001,1.0,11001110111110110000
2,1.0,11001110111110110000,1.0,11001110111110110000
2,1.0,11001110111110110000,1.0,11001110101100110101
2,1.0,11001110101100110101,1.0,11000110101100001110
2,1.0,11000110101100001110,1.0,01001110101110101100
2,1.0,01001110101110101100,1.0,00101011101010100101
2,1.0,00101011101010100101,1.0,00101001001110101101
2,1.0,00101001001110101101,1.0,00101001001110101101
2,1.0,00101001001110101101,1.0,01100001001100001110
2,1.0,01100001001100001110,1.0,01100001001100001110
2,1.0,01100001001100001110,1.0,01101001101100010101
3,7.0,00101100111001101111,5.0,00100101110001101110
3,5.0,00100101110001101110,5.0,10101100010011111110
3,5.0,10101100010011111110,3.0,10110100010011010110
3,3.0,10110100010011010110,1.0,10010110010011010101
3,1.0,10010110010011010101,1.0,10011001110001010101
3,1.0,10011001110001010101,1.0,10011100101011010100
3,1.0,10011100101011010100,1.0,10011000001001011101
3,1.0,10011000001001011101,1.0,11001100011001011100
3,1.0,11001100011001011100,1.0,11011000011000011101
3,1.0,11011000011000011101,1.0,11011000011000011101
3,1.0,11011000011000011101,1.0,11011001110000111000
3,1.0,11011001110000111000,1.0,11011101000001101000
3,1.0,11011101000001101000,1.0,11000011000011101001
3,1.0,11000011000011101001,1.0,10000011000011101100
3,1.0,10000011000011101100,1.0,10000011000011101100
3,1.0,10000011000011101100,1.0,11000010110011001111
3,1.0,11000010110011001111,1.0,01101010100011001111
3,1.0,01101010100011001111,1.0,01100101100011010111
3,1.0,01100101100011010111,1.0,10101101100011010111
3,1.0,10101101100011010111,1.0,10111001000011010011
3,1.0,10111001000011010011,1.0,10100001000111011001
3,1.0,10100001000111011001,1.0,10100001000111011001
3,1.0,10100001000111011001,1.0,01100001000111011000
3,1.0,01100001000111011000,1.0,01100011000110011000
3,1.0,01100011000110011000,1.0,01110010000110011000
3,1.0,01110010000110011000,1.0,01110010000110011000
3,1.0,01110010000110011000,1.0,01111100000101011010
3,1.0,01111100000101011010,1.0,01110000000111011000
3,1.0,01110000000111011000,1.0,01010000001111101001
3,1.0,01010000001111101001,1.0,01000001001111101001
3,1.0,01000001001111101001,1.0,01001001001111101000
3,1.0,01001001001111101000,1.0,01000001001111101001
3,1.0,01000001001111101001,1.0,00010001001011101001
3,1.0,00010001001011101001,1.0,00010011001010101001
3,1.0,00010011001010101001,1.0,00010011001010101001
3,1.0,00010011001010101001,1.0,00010011011000101000
3,1.0,00010011011000101000,1.0,01011101011000101011
3,1.0,01011101011000101011,1.0,01011101011000101011
3,1.0,01011101011000101011,1.0,11010101010100101011
3,1.0,11010101010100101011,1.0,11011001110000111000
3,1.0,11011001110000111000,1.0,11010001110000111001
3,1.0,11010001110000111001,1.0,10010001110100111011
3,1.0,10010001110100111011,1.0,10010101010100101110
3,1.0,10010101010100101110,1.0,11010100000101101100
3,1.0,11010100000101101100,1.0,11000001000101011100
3,1.0,11000001000101011100,1.0,11000011000100011100
3,1.0,11000011000100011100,1.0,10001011001000011101
3,1.0,10001011001000011101,1.0,11000001001000111111
3,1.0,11000001001000111111,1.0,11010101001000100110
3,1.0,11010101001000100110,1.0,01010111001000000100
3,1.0,01010111001000000100,1.0,01010111001100000011
3,1.0,01010111001100000011,1.0,01010111001100000011
3,1.0,01010111001100000011,1.0,00011111011100100001
3,1.0,00011111011100100001,1.0,00011110011101010000
3,1.0,00011110011101010000,1.0,00011010011101000100
3,1.0,00011010011101000100,1.0,00010010111110100110
3,1.0,00010010111110100110,1.0,10010000011110101101
3,1.0,10010000011110101101,1.0,10010000011110101101
3,1.0,10010000011110101101,1.0,10110100001110101000
3,1.0,10110100001110101000,1.0,10110110101010100000
3,1.0,10110110101010100000,1.0,10110110101010100000
3,1.0,10110110101010100000,1.0,00110110101010001010
3,1.0,00110110101010001010,1.0,00111111001010000000
3,1.0,00111111001010000000,1.0,00111111001010000000
3,1.0,00111111001010000000,1.0,00011011011010000101
3,1.0,00011011011010000101,1.0,00011011011010000101
3,1.0,00011011011010000101,1.0,00011011011010000101
3,1.0,00011011011010000101,1.0,00011011011010000101
3,1.0,00011011011010000101,1.0,00010011000111000100
3,1.0,00010011000111000100,1.0,01010010010111000111
3,1.0,01010010010111000111,1.0,01010010010111000111
3,1.0,01010010010111000111,1.0,01101011100010001100
3,1.0,01101011100010001100,1.0,01101011100010001100
3,1.0,01101011100010001100,1.0,01101111100000001111
3,1.0,01101111100000001111,1.0,10101111000000011100
3,1.0,10101111000000011100,1.0,10101111000000011100
3,1.0,10101111000000011100,1.0,10101111000000011100
3,1.0,10101111000000011100,1.0,10101110100110011100
3,1.0,10101110100110011100,1.0,10111100000110011111
3,1.0,10111100000110011111,1.0,10110000010110011100
3,1.0,10110000010110011100,1.0,11100100110110011101
3,1.0,11100100110110011101,1.0,11100100110110011101
3,1.0,11100100110110011101,1.0,11101100011100110101
3,1.0,11101100011100110101,1.0,11101100011100110101
3,1.0,11101100011100110101,1.0,11100110010100110111
3,1.0,11100110010100110111,1.0,11100100110111100100
3,1.0,11100100110111100100,1.0,11110100010111000011
3,1.0,11110100010111000011,1.0,11111100110011100000
3,1.0,11111100110011100000,1.0,11110100110011100001
3,1.0,11110100110011100001,1.0,11010101110001100011
3,1.0,11010101110001100011,1.0,11111100110011100000
3,1.0,11111100110011100000,1.0,11101110110011100011
3,1.0,11101110110011100011,1.0,11101110110011100011
3,1.0,11101110110011100011,1.0,01101110110110110101
3,1.0,01101110110110110101,1.0,01101110110110110101
3,1.0,01101110110110110101,1.0,11100110000111000100
3,1.0,11100110000111000100,1.0,01100110001011000101
3,1.0,01100110001011000101,1.0,01101110001011000100
3,1.0,01101110001011000100,1.0,01100110001011000101
3,1.0,01100110001011000101,1.0,11101110001001100010
3,1.0,11101110001001100010,1.0,11001111011000000111
3,1.0,11001111011000000111,1.0,11001011011110000011
3,1.0,11001011011110000011,1.0,10001011101100010100
3,1.0,10001011101100010100,1.0,00001011001100011110
3,1.0,00001011001100011110,1.0,00100010011100011100
3,1.0,00100010011100011100,1.0,10101000011110011101
3,1.0,10101000011110011101,1.0,00110000111110010100
3,1.0,00110000111110010100,1.0,01110000111110010001
3,1.0,01110000111110010001,1.0,01110000111110010001
3,1.0,01110000111110010001,1.0,01110000111110010001
3,1.0,01110000111110010001,1.0,01100001111110010001
3,1.0,01100001111110010001,1.0,01100001111110010001
3,1.0,01100001111110010001,1.0,01110000101110110010
3,1.0,01110000101110110010,1.0,01110000011110110001
3,1.0,01110000011110110001,1.0,01110000011110110001
3,1.0,01110000011110110001,1.0,01100001011110110001
3,1.0,01100001011110110001,1.0,11100001001110010011
3,1.0,11100001001110010011,1.0,11100001001110010011
3,1.0,11100001001110010011,1.0,01101001111110010000
3,1.0,01101001111110010000,1.0,01100001111000011010
3,1.0,01100001111000011010,1.0,00001001111100111110
3,1.0,00001001111100111110,1.0,10010001110000111100
3,1.0,10010001110000111100,1.0,10010001110000111100
3,1.0,10010001110000111100,1.0,10010001110000111100
3,1.0,10010001110000111100,1.0,11010001110000111001
3,1.0,11010001110000111001,1.0,01010011000100011010
3,1.0,01010011000100011010,1.0,01011001001100011000
3,1.0,01011001001100011000,1.0,01011101001010011000
3,1.0,01011101001010011000,1.0,00010101001010011100
3,1.0,00010101001010011100,1.0,10001101011010011111
3,1.0,10001101011010011111,1.0,10001001001001011101
3,1.0,10001001001001011101,1.0,10000101001011110101
3,1.0,10000101001011110101,1.0,10000110011001110111
3,1.0,10000110011001110111,1.0,10000110011001110111
3,1.0,10000110011001110111,1.0,10000111011000110100
4,15.0,00110100011101000100,5.0,10111100111100000101
4,5.0,10111100111100000101,3.0,00111100111001000110
4,3.0,00111100111001000110,1.0,00110000011001010111
4,1.0,00110000011001010111,1.0,00110000011010011101
4,1.0,00110000011010011101,1.0,00111100011000011111
4,1.0,00111100011000011111,1.0,00010110011000011110
4,1.0,00010110011000011110,1.0,00011010111001001010
4,1.0,00011010111001001010,1.0,00110110110001001010
4,1.0,00110110110001001010,1.0,00100111110001001010
4,1.0,00100111110001001010,1.0,10101011100001001001
4,1.0,10101011100001001001,1.0,10101101000101011011
4,1.0,10101101000101011011,1.0,10100101000101110100
4,1.0,10100101000101110100,1.0,10100101100101010100
4,1.0,10100101100101010100,1.0,11101011100000010101
4,1.0,11101011100000010101,1.0,10100011110010010100
4,1.0,10100011110010010100,1.0,10101111100010010111
4,1.0,10101111100010010111,1.0,11101101110010010111
4,1.0,11101101110010010111,1.0,11101101110010010111
4,1.0,11101101110010010111,1.0,11101101110010010111
4,1.0,11101101110010010111,1.0,01100111100010010111
4,1.0,01100111100010010111,1.0,10101111100010010111
4,1.0,10101111100010010111,1.0,10101111100010010111
4,1.0,10101111100010010111,1.0,00100111001000110101
4,1.0,00100111001000110101,1.0,00100111001000110101
4,1.0,00100111001000110101,1.0,00100101001001110101
4,1.0,00100101001001110101,1.0,10100101001011010010
4,1.0,10100101001011010010,1.0,10110100001011010010
4,1.0,10110100001011010010,1.0,00111100011001101000
4,1.0,00111100011001101000,1.0,00110100011001101001
4,1.0,00110100011001101001,1.0,00111100011001101000
4,1.0,00111100011001101000,1.0,00100010011011101001
4,1.0,00100010011011101001,1.0,10100010011010001110
4,1.0,10100010011010001110,1.0,10100010011010001110
4,1.0,10100010011010001110,1.0,10110010011010100010
4,1.0,10110010011010100010,1.0,10011010111110100011
4,1.0,10011010111110100011,1.0,10011010111110100011
4,1.0,10011010111110100011,1.0,10010110011011000011
4,1.0,10010110011011000011,1.0,01010110011011000010
4,1.0,01010110011011000010,1.0,00110110011001000011
4,1.0,00110110011001000011,1.0,00110111011000000000
4,1.0,00110111011000000000,1.0,00110111011000000000
4,1.0,00110111011000000000,1.0,10010011011100000000
4,1.0,10010011011100000000,1.0,10000011011101000011
4,1.0,10000011011101000011,1.0,00010110011101010001
4,1.0,00010110011101010001,1.0,00011110001001011010
4,1.0,00011110001001011010,1.0,00101110101001011001
4,1.0,00101110101001011001,1.0,00000110101011011100
4,1.0,00000110101011011100,1.0,00000110101011011100
4,1.0,00000110101011011100,1.0,01001010101011001100
4,1.0,01001010101011001100,1.0,01001000111111001110
4,1.0,01001000111111001110,1.0,00101000111101001111
4,1.0,00101000111101001111,1.0,10100000111110111011
4,1.0,10100000111110111011,1.0,10100001111100110010
4,1.0,10100001111100110010,1.0,00110001111100100001
4,1.0,00110001111100100001,1.0,01101101011100110011
4,1.0,01101101011100110011,1.0,01100001011110110001
4,1.0,01100001011110110001,1.0,01101010011110110011
4,1.0,01101010011110110011,1.0,10101001011110110001
4,1.0,10101001011110110001,1.0,10101001001010111011
4,1.0,10101001001010111011,1.0,10100010101010111001
4,1.0,10100010101010111001,1.0,10101010101001110010
4,1.0,10101010101001110010,1.0,10101010101001110010
4,1.0,10101010101001110010,1.0,10000110101001111010
4,1.0,10000110101001111010,1.0,11001110101010111010
4,1.0,11001110101010111010,1.0,11001110101010111010
4,1.0,11001110101010111010,1.0,11000111100110101001
4,1.0,11000111100110101001,1.0,01010111000100101010
4,1.0,01010111000100101010,1.0,00011011001010101000
4,1.0,00011011001010101000,1.0,00011011001010100110
4,1.0,00011011001010100110,1.0,01000011111010100100
4,1.0,01000011111010100100,1.0,01000011111010100100
4,1.0,01000011111010100100,1.0,01000010111011100111
4,1.0,01000010111011100111,1.0,01000010111001001100
4,1.0,01000010111001001100,1.0,01100010111001010001
4,1.0,01100010111001010001,1.0,00100010111101010011
4,1.0,00100010111101010011,1.0,00100000111111010111
4,1.0,00100000111111010111,1.0,00100010111110010111
4,1.0,00100010111110010111,1.0,00100010011110110111
4,1.0,00100010011110110111,1.0,00100010011110110111
4,1.0,00100010011110110111,1.0,00111000001110101101
4,1.0,00111000001110101101,1.0,00110000101100101110
4,1.0,00110000101100101110,1.0,00100010101101100101
4,1.0,00100010101101100101,1.0,10110010100101100001
4,1.0,10110010100101100001,1.0,10111010100101100000
4,1.0,10111010100101100000,1.0,10110000100001101110
4,1.0,10110000100001101110,1.0,11111000100001101010
4,1.0,11111000100001101010,1.0,11111000110001001001
4,1.0,11111000110001001001,1.0,11111000100001101010
4,1.0,11111000100001101010,1.0,11111000100001101010
4,1.0,11111000100001101010,1.0,11110000100001101011
4,1.0,11110000100001101011,1.0,11011000100101001111
4,1.0,11011000100101001111,1.0,10011000111101001000
4,1.0,10011000111101001000,1.0,00111100111001001000
4,1.0,00111100111001001000,1.0,00110000111101010000
4,1.0,00110000111101010000,1.0,00101010111101010010
4,1.0,00101010111101010010,1.0,00101010110111011001
4,1.0,00101010110111011001,1.0,00101010110111011001
4,1.0,00101010110111011001,1.0,00011010110101011011
4,1.0,00011010110101011011,1.0,00011010110101011011
4,1.0,00011010110101011011,1.0,00111100110101011001
4,1.0,00111100110101011001,1.0,00111100110101011001
4,1.0,00111100110101011001,1.0,01010100011001011011
4,1.0,01010100011001011011,1.0,01010000001001011101
4,1.0,01010000001001011101,1.0,01010010001100110100
4,1.0,01010010001100110100,1.0,01011110001110110010
4,1.0,01011110001110110010,1.0,11011010001100110001
4,1.0,11011010001100110001,1.0,11011010001100110001
4,1.0,11011010001100110001,1.0,11010011100100010000
4,1.0,11010011100100010000,1.0,11011010100101010010
4,1.0,11011010100101010010,1.0,10010010100101010110
4,1.0,10010010100101010110,1.0,11011010100110010110
4,1.0,11011010100110010110,1.0,11010010100110010111
4,1.0,11010010100110010111,1.0,01010010110110110101
4,1.0,01010010110110110101,1.0,01010010110110110101
4,1.0,01010010110110110101,1.0,01010010110110110101
4,1.0,01010010110110110101,1.0,01011110110100110111
4,1.0,01011110110100110111,1.0,11010000011100110101
4,1.0,11010000011100110101,1.0,11110000011100010010
4,1.0,11110000011100010010,1.0,11110010001000010000
4,1.0,11110010001000010000,1.0,11110000001001010000
4,1.0,11110000001001010000,1.0,01111100101001010001
4,1.0,01111100101001010001,1.0,11110000001001010000
4,1.0,11110000001001010000,1.0,11110000100011110010
4,1.0,11110000100011110010,1.0,11110000001001010000
4,1.0,11110000001001010000,1.0,01010000001001011101
4,1.0,01010000001001011101,1.0,01011000111000111100
4,1.0,01011000111000111100,1.0,01110000111000011010
4,1.0,01110000111000011010,1.0,01110000111000011010
4,1.0,01110000111000011010,1.0,00110000101010011110
4,1.0,00110000101010011110,1.0,00110000101010011110
4,1.0,00110000101010011110,1.0,01111000101010011010
4,1.0,01111000101010011010,1.0,01011101111010010010
4,1.0,01011101111010010010,1.0,01011101111010010010
4,1.0,01011101111010010010,1.0,01101101111110100000
4,1.0,01101101111110100000,1.0,01100101110111100010
4,1.0,01100101110111100010,1.0,11100101110011100001
5,3.0,01010001001100010111,3.0,10011001001100010111
5,3.0,10011001001100010111,1.0,00101001001101100111
5,1.0,00101001001101100111,1.0,10100001001100001111
5,1.0,10100001001100001111,1.0,10100001001100001111
5,1.0,10100001001100001111,1.0,01101001111100001001
5,1.0,01101001111100001001,1.0,00100001111100001101
5,1.0,00100001111100001101,1.0,00010001111010001100
5,1.0,00010001111010001100,1.0,00010010111010001111
5,1.0,00010010111010001111,1.0,01011110110010101101
5,1.0,01011110110010101101,1.0,10110110110010100100
5,1.0,10110110110010100100,1.0,10110010110000001101
