run,fit1,node1,fit2,node2
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
2,2.0,00011001010111101011,2.0,00011001010111101011
3,318.0,01010000111010011101,8.0,01011010110010011101
3,8.0,01011010110010011101,8.0,01011010110010011101
3,8.0,01011010110010011101,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,01100110110010011111
3,2.0,01100110110010011111,2.0,00100111110010001110
4,1732.0,11001101101001000111,1002.0,01001001101001001111
4,1002.0,01001001101001001111,346.0,11000001001001011011
4,346.0,11000001001001011011,318.0,01000111001001001001
4,318.0,01000111001001001001,218.0,01100011101000000110
4,218.0,01100011101000000110,86.0,10100011101000000111
4,86.0,10100011101000000111,44.0,10100001101001000111
4,44.0,10100001101001000111,44.0,10100001101001000111
4,44.0,10100001101001000111,42.0,10100101101100100111
4,42.0,10100101101100100111,42.0,00111101101000100101
4,42.0,00111101101000100101,28.0,00011101101110100110
4,28.0,00011101101110100110,12.0,11011001100110100111
4,12.0,11011001100110100111,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
4,10.0,11010001101110000010,10.0,11010001101110000010
5,2604.0,11010010001101000000,208.0,11110010001000010000
5,208.0,11110010001000010000,208.0,11110010001000010000
5,208.0,11110010001000010000,208.0,01111010001100010000
5,208.0,01111010001100010000,128.0,00110010001100010100
5,128.0,00110010001100010100,122.0,00010111001000010110
5,122.0,00010111001000010110,74.0,01011011001000001000
5,74.0,01011011001000001000,74.0,01011011001000001000
5,74.0,01011011001000001000,10.0,01001011001110101000
5,10.0,01001011001110101000,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
5,4.0,01101011000110101011,4.0,01101011000110101011
6,252.0,01001111001011100010,150.0,01001111101001100011
6,150.0,01001111101001100011,16.0,01001111101100110011
6,16.0,01001111101100110011,16.0,01001111101100110011
6,16.0,01001111101100110011,12.0,01010011100000110110
6,12.0,01010011100000110110,12.0,00101011100000111111
6,12.0,00101011100000111111,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,8.0,00100011010000111110
6,8.0,00100011010000111110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,4.0,00110110000100011110
6,4.0,00110110000100011110,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,2.0,11010010000100011100
6,2.0,11010010000100011100,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
6,0.0,11011110000100111011,0.0,11011110000100111011
7,972.0,10110011001000000000,972.0,10110011001000000000
7,972.0,10110011001000000000,450.0,10100011101010010000
7,450.0,10100011101010010000,318.0,10000011101100010101
7,318.0,10000011101100010101,102.0,10000011111110010000
7,102.0,10000011111110010000,24.0,10000011011110000111
7,24.0,10000011011110000111,24.0,10000011011110000111
7,24.0,10000011011110000111,24.0,10000011011110000111
7,24.0,10000011011110000111,24.0,10000011011110000111
7,24.0,10000011011110000111,4.0,10010011000110100110
7,4.0,10010011000110100110,4.0,10010011000110100110
7,4.0,10010011000110100110,4.0,10010011000110100110
7,4.0,10010011000110100110,4.0,11010010000110110111
7,4.0,11010010000110110111,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
7,0.0,11011110000100111011,0.0,11011110000100111011
8,232.0,01000110011010111100,30.0,01001010011110101110
8,30.0,01001010011110101110,30.0,01001010011110101110
8,30.0,01001010011110101110,30.0,01001010011110101110
8,30.0,01001010011110101110,30.0,01001010011110101110
8,30.0,01001010011110101110,30.0,01001010011110101110
8,30.0,01001010011110101110,30.0,01001010011110101110
8,30.0,01001010011110101110,12.0,00001010011111001101
8,12.0,00001010011111001101,4.0,00000001101111001100
8,4.0,00000001101111001100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,00100001111011000100
8,0.0,00100001111011000100,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,01100000111011010101
8,0.0,01100000111011010101,0.0,00100001111011000100
9,224.0,11100100110111100100,160.0,10101000111101100101
9,160.0,10101000111101100101,94.0,10100000111001110110
9,94.0,10100000111001110110,94.0,10100000111001110110
9,94.0,10100000111001110110,94.0,10100000111001110110
9,94.0,10100000111001110110,58.0,10111100011000110101
9,58.0,10111100011000110101,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
9,0.0,00111101010100110100,0.0,00111101010100110100
10,346.0,11000001001001011011,282.0,11011001101000001011
10,282.0,11011001101000001011,282.0,11011001101000001011
10,282.0,11011001101000001011,192.0,01011101111000001011
10,192.0,01011101111000001011,80.0,11000101111000001110
10,80.0,11000101111000001110,26.0,11001101101010001110
10,26.0,11001101101010001110,20.0,11001111101000001010
10,20.0,11001111101000001010,20.0,11001111101000001010
10,20.0,11001111101000001010,20.0,11001111101000001010
10,20.0,11001111101000001010,20.0,11001111101000001010
10,20.0,11001111101000001010,4.0,11000111001000101011
10,4.0,11000111001000101011,4.0,11000111001000101011
10,4.0,11000111001000101011,4.0,11000111001000101011
10,4.0,11000111001000101011,4.0,11000111001000101011
10,4.0,11000111001000101011,4.0,11000111001000101011
10,4.0,11000111001000101011,4.0,11000111001000101011
10,4.0,11000111001000101011,4.0,11000111001000101011
10,4.0,11000111001000101011,4.0,11000111001000101011
10,4.0,11000111001000101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,2.0,11001111110010101011
10,2.0,11001111110010101011,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
10,0.0,11000011110010001100,0.0,11000011110010001100
11,886.0,01000001101101101010,344.0,01000001101111110001
11,344.0,01000001101111110001,344.0,01000001101111110001
11,344.0,01000001101111110001,294.0,11001001100111011000
11,294.0,11001001100111011000,294.0,11001001100111011000
11,294.0,11001001100111011000,94.0,11000001100111011001
11,94.0,11000001100111011001,74.0,11001000111101011001
11,74.0,11001000111101011001,74.0,11001000111101011001
11,74.0,11001000111101011001,18.0,11001000101101111010
11,18.0,11001000101101111010,18.0,11001000101101111010
11,18.0,11001000101101111010,8.0,11001100111111110000
11,8.0,11001100111111110000,8.0,11001100111111110000
11,8.0,11001100111111110000,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
11,4.0,11001001111011100001,4.0,11001001111011100001
