run,fit1,node1,fit2,node2
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
2,101.0,11001000011110111101,101.0,11001000011110111101
3,15723.0,11000101011010001110,4193.0,01010001111010000111
3,4193.0,01010001111010000111,4193.0,01010001111010000111
3,4193.0,01010001111010000111,2583.0,01110101110010000110
3,2583.0,01110101110010000110,1975.0,01110101010010100110
3,1975.0,01110101010010100110,1867.0,01111101100010100111
3,1867.0,01111101100010100111,1867.0,01111101100010100111
3,1867.0,01111101100010100111,1623.0,11111001000010100101
3,1623.0,11111001000010100101,1623.0,11111001000010100101
3,1623.0,11111001000010100101,589.0,11111101000010110001
3,589.0,11111101000010110001,279.0,11111100010010110111
3,279.0,11111100010010110111,279.0,11111100010010110111
3,279.0,11111100010010110111,279.0,11111100010010110111
3,279.0,11111100010010110111,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,269.0,11110100011010010010
3,269.0,11110100011010010010,209.0,01011110011000011010
3,209.0,01011110011000011010,209.0,01011110011000011010
3,209.0,01011110011000011010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,195.0,01011011111000000010
3,195.0,01011011111000000010,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
3,89.0,01011001111010000110,89.0,01011001111010000110
4,1195.0,01010001110001101010,1195.0,01010001110001101010
4,1195.0,01010001110001101010,471.0,01111100100001111000
4,471.0,01111100100001111000,151.0,01111000100100111100
4,151.0,01111000100100111100,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,57.0,00110010100110111000
4,57.0,00110010100110111000,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,37.0,00111010001100101001
4,37.0,00111010001100101001,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
4,5.0,00011111001000101011,5.0,00011111001000101011
5,29137.0,11001010101101010011,5235.0,11000010101111100010
5,5235.0,11000010101111100010,67.0,00000011101111100011
5,67.0,00000011101111100011,67.0,00000011101111100011
5,67.0,00000011101111100011,67.0,00000011101111100011
5,67.0,00000011101111100011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,9.0,00001101101111101011
5,9.0,00001101101111101011,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
5,1.0,01001101110110111101,1.0,01001101110110111101
6,3913.0,00011000101001111100,817.0,10011001100001110110
6,817.0,10011001100001110110,501.0,10110000110001110100
6,501.0,10110000110001110100,501.0,10110000110001110100
6,501.0,10110000110001110100,501.0,10110000110001110100
6,501.0,10110000110001110100,501.0,10110000110001110100
6,501.0,10110000110001110100,501.0,10110000110001110100
6,501.0,10110000110001110100,501.0,10110000110001110100
6,501.0,10110000110001110100,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,225.0,10110100110001010111
6,225.0,10110100110001010111,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
6,99.0,10010100111001010100,99.0,10010100111001010100
7,4927.0,10101011000110010110,2799.0,10101011100100010111
7,2799.0,10101011100100010111,2359.0,10001111001100010111
7,2359.0,10001111001100010111,2297.0,10001111101110000100
7,2297.0,10001111101110000100,2189.0,10001110101111000111
7,2189.0,10001110101111000111,2047.0,11001000111111100100
7,2047.0,11001000111111100100,717.0,11001100110111101110
7,717.0,11001100110111101110,717.0,11001100110111101110
7,717.0,11001100110111101110,717.0,11001100110111101110
7,717.0,11001100110111101110,717.0,11001100110111101110
7,717.0,11001100110111101110,717.0,11001100110111101110
7,717.0,11001100110111101110,717.0,11001100110111101110
7,717.0,11001100110111101110,187.0,11001010110011001110
7,187.0,11001010110011001110,187.0,11001010110011001110
7,187.0,11001010110011001110,187.0,11001010110011001110
7,187.0,11001010110011001110,187.0,11001010110011001110
7,187.0,11001010110011001110,187.0,11001010110011001110
7,187.0,11001010110011001110,187.0,11001010110011001110
7,187.0,11001010110011001110,143.0,11000111110001010010
7,143.0,11000111110001010010,143.0,11000111110001010010
7,143.0,11000111110001010010,143.0,11000111110001010010
7,143.0,11000111110001010010,143.0,11000111110001010010
7,143.0,11000111110001010010,143.0,11000111110001010010
7,143.0,11000111110001010010,143.0,11000111110001010010
7,143.0,11000111110001010010,143.0,11000111110001010010
7,143.0,11000111110001010010,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,135.0,11010011100001000000
7,135.0,11010011100001000000,33.0,11000111100001100100
7,33.0,11000111100001100100,33.0,11000111100001100100
7,33.0,11000111100001100100,33.0,11000111100001100100
7,33.0,11000111100001100100,33.0,11000111100001100100
7,33.0,11000111100001100100,33.0,11000111100001100100
7,33.0,11000111100001100100,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
7,7.0,11001110011110100111,7.0,11001110011110100111
8,7691.0,10111011100100000011,4015.0,10110111000110000000
8,4015.0,10110111000110000000,243.0,10110011110010000000
8,243.0,10110011110010000000,243.0,10110011110010000000
8,243.0,10110011110010000000,243.0,10110011110010000000
8,243.0,10110011110010000000,243.0,10110011110010000000
8,243.0,10110011110010000000,243.0,10110011110010000000
8,243.0,10110011110010000000,243.0,10110011110010000000
8,243.0,10110011110010000000,243.0,10110011110010000000
8,243.0,10110011110010000000,199.0,10110001010010010111
8,199.0,10110001010010010111,199.0,10110001010010010111
8,199.0,10110001010010010111,199.0,10110001010010010111
8,199.0,10110001010010010111,199.0,10110001010010010111
8,199.0,10110001010010010111,199.0,10110001010010010111
8,199.0,10110001010010010111,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
8,9.0,11110010010000010100,9.0,11110010010000010100
9,2867.0,00101001101101001001,279.0,00000011101101001000
9,279.0,00000011101101001000,279.0,00000011101101001000
9,279.0,00000011101101001000,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
9,45.0,00100011100101001011,45.0,00100011100101001011
10,4645.0,00111000101111010000,3487.0,10110100100111110001
10,3487.0,10110100100111110001,2141.0,10110110100011100001
10,2141.0,10110110100011100001,2141.0,10110110100011100001
10,2141.0,10110110100011100001,2057.0,00110110000011101011
10,2057.0,00110110000011101011,781.0,00110110110111000001
10,781.0,00110110110111000001,367.0,01110110110110100010
10,367.0,01110110110110100010,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,235.0,11111110110010100000
10,235.0,11111110110010100000,173.0,11111110010000110011
10,173.0,11111110010000110011,173.0,11111110010000110011
10,173.0,11111110010000110011,173.0,11111110010000110011
10,173.0,11111110010000110011,173.0,11111110010000110011
