run,fit1,node1,fit2,node2
3,317.0,01111101100010100111,317.0,01111101100010100111
3,317.0,01111101100010100111,271.0,11111001000010100101
3,271.0,11111001000010100101,271.0,11111001000010100101
3,271.0,11111001000010100101,103.0,11111101000010110001
3,103.0,11111101000010110001,41.0,11111100010010110111
3,41.0,11111100010010110111,41.0,11111100010010110111
3,41.0,11111100010010110111,41.0,11111100010010110111
3,41.0,11111100010010110111,41.0,11111100010010110111
3,41.0,11111100010010110111,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,25.0,11111110010000110011
3,25.0,11111110010000110011,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
3,3.0,11110010010000010100,3.0,11110010010000010100
4,5491.0,11001110101011010011,1389.0,01000110101011010111
4,1389.0,01000110101011010111,231.0,01001110011011010101
4,231.0,01001110011011010101,205.0,11000110101000011111
4,205.0,11000110101000011111,205.0,11000110101000011111
4,205.0,11000110101000011111,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
4,9.0,11100110101000010100,9.0,11100110101000010100
5,745.0,10010101000110101111,473.0,11010101000010101101
5,473.0,11010101000010101101,335.0,11010100110110101100
5,335.0,11010100110110101100,335.0,11010100110110101100
5,335.0,11010100110110101100,295.0,01011000110101101101
5,295.0,01011000110101101101,175.0,01011010110100101101
5,175.0,01011010110100101101,175.0,01011010110100101101
5,175.0,01011010110100101101,147.0,01000110111100101100
5,147.0,01000110111100101100,109.0,00000101111110101111
5,109.0,00000101111110101111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,71.0,10001101011110001111
5,71.0,10001101011110001111,31.0,10100001011110001010
5,31.0,10100001011110001010,31.0,10100001011110001010
5,31.0,10100001011110001010,31.0,10100001011110001010
5,31.0,10100001011110001010,31.0,10100001011110001010
5,31.0,10100001011110001010,31.0,10100001011110001010
5,31.0,10100001011110001010,31.0,10111101110010001000
5,31.0,10111101110010001000,31.0,10111101110010001000
5,31.0,10111101110010001000,31.0,10111101110010001000
5,31.0,10111101110010001000,31.0,10111101110010001000
5,31.0,10111101110010001000,31.0,10111101110010001000
5,31.0,10111101110010001000,31.0,10111101110010001000
5,31.0,10111101110010001000,31.0,10111101110010001000
5,31.0,10111101110010001000,31.0,10111101110010001000
5,31.0,10111101110010001000,21.0,10110101001000001000
5,21.0,10110101001000001000,21.0,10110101001000001000
5,21.0,10110101001000001000,11.0,10111100001001001010
5,11.0,10111100001001001010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,3.0,10110010001001000010
5,3.0,10110010001001000010,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
5,1.0,10111010000001100111,1.0,10111010000001100111
6,591.0,10011001111001000011,239.0,10011001111010001001
6,239.0,10011001111010001001,235.0,10010011110010001011
6,235.0,10010011110010001011,53.0,10010011100110001000
6,53.0,10010011100110001000,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
6,21.0,10011010100111001010,21.0,10011010100111001010
7,1401.0,01110110010110000101,1263.0,11100110110110100100
7,1263.0,11100110110110100100,657.0,11100010110100110101
7,657.0,11100010110100110101,657.0,11100010110100110101
7,657.0,11100010110100110101,299.0,11000001011100110101
7,299.0,11000001011100110101,293.0,00100101011100110111
7,293.0,00100101011100110111,293.0,00100101011100110111
7,293.0,00100101011100110111,141.0,00000111001110110110
7,141.0,00000111001110110110,131.0,01000111001010110100
7,131.0,01000111001010110100,131.0,11001010001001110101
7,131.0,11001010001001110101,131.0,11001010001001110101
7,131.0,11001010001001110101,131.0,11001010001001110101
7,131.0,11001010001001110101,131.0,11001010001001110101
7,131.0,11001010001001110101,131.0,11001010001001110101
7,131.0,11001010001001110101,31.0,01000010001101110111
7,31.0,01000010001101110111,31.0,01000010001101110111
7,31.0,01000010001101110111,31.0,01000010001101110111
7,31.0,01000010001101110111,31.0,01000010001101110111
7,31.0,01000010001101110111,31.0,01000010001101110111
7,31.0,01000010001101110111,31.0,01000010001101110111
7,31.0,01000010001101110111,31.0,01000010001101110111
7,31.0,01000010001101110111,31.0,01000010001101110111
7,31.0,01000010001101110111,21.0,01001010110111110111
7,21.0,01001010110111110111,21.0,01001010110111110111
7,21.0,01001010110111110111,21.0,01001010110111110111
7,21.0,01001010110111110111,21.0,01001010110111110111
7,21.0,01001010110111110111,21.0,01001010110111110111
7,21.0,01001010110111110111,11.0,01000011110110110101
7,11.0,01000011110110110101,11.0,01000011110110110101
7,11.0,01000011110110110101,11.0,01000011110110110101
7,11.0,01000011110110110101,11.0,01000011110110110101
7,11.0,01000011110110110101,11.0,01000011110110110101
7,11.0,01000011110110110101,11.0,01000011110110110101
7,11.0,01000011110110110101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,3.0,01001101110110111101
7,3.0,01001101110110111101,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
7,1.0,01000101111110011000,1.0,01000101111110011000
8,1947.0,10110100101110110000,595.0,10110100111010110010
8,595.0,10110100111010110010,595.0,10110100111010110010
8,595.0,10110100111010110010,261.0,10110110010000110111
8,261.0,10110110010000110111,29.0,11100101010100110100
8,29.0,11100101010100110100,29.0,11100101010100110100
8,29.0,11100101010100110100,29.0,11100101010100110100
8,29.0,11100101010100110100,29.0,11100101010100110100
8,29.0,11100101010100110100,11.0,11100101110110110001
8,11.0,11100101110110110001,11.0,11100101110110110001
8,11.0,11100101110110110001,11.0,11100101110110110001
8,11.0,11100101110110110001,11.0,11100101110110110001
8,11.0,11100101110110110001,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
8,3.0,01001101110110111101,3.0,01001101110110111101
9,575.0,00100000111111011001,289.0,00110000011101001000
9,289.0,00110000011101001000,171.0,00100010110101111010
9,171.0,00100010110101111010,83.0,00101011000001111010
9,83.0,00101011000001111010,69.0,01101010100011111000
9,69.0,01101010100011111000,69.0,01101010100011111000
9,69.0,01101010100011111000,43.0,01100010110010111100
9,43.0,01100010110010111100,43.0,01100010110010111100
9,43.0,01100010110010111100,43.0,01100010110010111100
9,43.0,01100010110010111100,43.0,01100010110010111100
9,43.0,01100010110010111100,43.0,01100010110010111100
9,43.0,01100010110010111100,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
9,5.0,01100110110010011111,5.0,01100110110010011111
10,515.0,10100101001110100110,515.0,10100101001110100110
10,515.0,10100101001110100110,157.0,10100101101100100111
10,157.0,10100101101100100111,69.0,10100101110100101101
10,69.0,10100101110100101101,69.0,10000001110001111111
10,69.0,10000001110001111111,69.0,10000001110001111111
10,69.0,10000001110001111111,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,27.0,00100101100001111100
10,27.0,00100101100001111100,7.0,10101101101000111000
10,7.0,10101101101000111000,7.0,10101101101000111000
10,7.0,10101101101000111000,7.0,10101101101000111000
10,7.0,10101101101000111000,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
10,1.0,10100001101010110100,1.0,10100001101010110100
11,297.0,01100001010111001010,61.0,01100001110101001011
11,61.0,01100001110101001011,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11101001110001001001
11,39.0,11101001110001001001,39.0,11000001010111101011
11,39.0,11000001010111101011,39.0,11000001010111101011
11,39.0,11000001010111101011,39.0,11000001010111101011
11,39.0,11000001010111101011,39.0,11000001010111101011
11,39.0,11000001010111101011,39.0,11000001010111101011
11,39.0,11000001010111101011,39.0,11000001010111101011
11,39.0,11000001010111101011,39.0,11000001010111101011
11,39.0,11000001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
11,9.0,00011001010111101011,9.0,00011001010111101011
