run,fit1,node1,fit2,node2
2,1.0,00110011000000001111,1.0,00110011000000001111
3,1.0,10110000001011000110,1.0,10110000011110001010
3,1.0,10110000011110001010,1.0,10110000011110001010
3,1.0,10110000011110001010,1.0,10110000011110001010
3,1.0,10110000011110001010,1.0,10111100001001001010
3,1.0,10111100001001001010,1.0,10111100001001001010
3,1.0,10111100001001001010,1.0,10111100001001001010
3,1.0,10111100001001001010,1.0,11010000001101001010
3,1.0,11010000001101001010,1.0,11010000001101001010
3,1.0,11010000001101001010,1.0,01010000111101001000
3,1.0,01010000111101001000,1.0,01011001001001001000
3,1.0,01011001001001001000,1.0,01011001001001001000
3,1.0,01011001001001001000,1.0,01011001001001001000
3,1.0,01011001001001001000,1.0,01011001001001001000
3,1.0,01011001001001001000,1.0,01011001001001001000
3,1.0,01011001001001001000,1.0,01011001001001001000
3,1.0,01011001001001001000,1.0,11001111101000001010
3,1.0,11001111101000001010,1.0,11001111101000001010
3,1.0,11001111101000001010,1.0,11001111101000001010
3,1.0,11001111101000001010,1.0,11001111101000001010
3,1.0,11001111101000001010,1.0,11001111101000001010
3,1.0,11001111101000001010,1.0,11001111101000001010
3,1.0,11001111101000001010,1.0,11001111101000001010
3,1.0,11001111101000001010,1.0,11000111110100101000
3,1.0,11000111110100101000,1.0,11000111110100101000
3,1.0,11000111110100101000,1.0,11011101010100101010
3,1.0,11011101010100101010,1.0,11011101010100101010
3,1.0,11011101010100101010,1.0,11011101010100101010
3,1.0,11011101010100101010,1.0,11010001010100011011
3,1.0,11010001010100011011,1.0,11011001100100001100
3,1.0,11011001100100001100,1.0,11011001100100001100
3,1.0,11011001100100001100,1.0,11011001100100001100
3,1.0,11011001100100001100,1.0,11010001000100101101
3,1.0,11010001000100101101,1.0,11011101010100101010
3,1.0,11011101010100101010,1.0,11000111110100101000
3,1.0,11000111110100101000,1.0,11010111110000100011
3,1.0,11010111110000100011,1.0,11010111110000100011
3,1.0,11010111110000100011,1.0,11010111110000100011
3,1.0,11010111110000100011,1.0,11010101110010100111
3,1.0,11010101110010100111,1.0,10011011010000110101
3,1.0,10011011010000110101,1.0,11101111010000110011
3,1.0,11101111010000110011,1.0,11101111010000110011
3,1.0,11101111010000110011,1.0,11101111010000110011
3,1.0,11101111010000110011,1.0,11101101010010110111
3,1.0,11101101010010110111,1.0,11101101010010110111
3,1.0,11101101010010110111,1.0,11101101010010110111
4,9.0,01100010111010101010,1.0,11101110001010101000
4,1.0,11101110001010101000,1.0,11100010001010011001
4,1.0,11100010001010011001,1.0,10100010001110011011
4,1.0,10100010001110011011,1.0,10100010001110011011
4,1.0,10100010001110011011,1.0,10101110001110101010
4,1.0,10101110001110101010,1.0,10100011001010001000
4,1.0,10100011001010001000,1.0,10100011001010001000
4,1.0,10100011001010001000,1.0,10100011001010001000
4,1.0,10100011001010001000,1.0,11101110001010101000
4,1.0,11101110001010101000,1.0,11101110001010101000
4,1.0,11101110001010101000,1.0,00101110111110101000
4,1.0,00101110111110101000,1.0,00101110111110101000
4,1.0,00101110111110101000,1.0,00101110111110101000
4,1.0,00101110111110101000,1.0,10101110001110101010
4,1.0,10101110001110101010,1.0,10101110001110101010
4,1.0,10101110001110101010,1.0,10101110001110101010
4,1.0,10101110001110101010,1.0,00101110111110101000
4,1.0,00101110111110101000,1.0,10101110001110101010
4,1.0,10101110001110101010,1.0,10101110001110101010
4,1.0,10101110001110101010,1.0,00101110111110101000
4,1.0,00101110111110101000,1.0,00010110101110011000
4,1.0,00010110101110011000,1.0,00010110101110011000
4,1.0,00010110101110011000,1.0,00010010101101001000
4,1.0,00010010101101001000,1.0,00001011101011001011
4,1.0,00001011101011001011,1.0,00001011101011001011
4,1.0,00001011101011001011,1.0,10101011100001001001
4,1.0,10101011100001001001,1.0,10100110101001001000
4,1.0,10100110101001001000,1.0,10101010101001110010
4,1.0,10101010101001110010,1.0,10101010101001110010
4,1.0,10101010101001110010,1.0,10101010101001110010
4,1.0,10101010101001110010,1.0,10101010101001110010
4,1.0,10101010101001110010,1.0,10101010101001110010
4,1.0,10101010101001110010,1.0,10101100111101110001
4,1.0,10101100111101110001,1.0,10101100111101110001
4,1.0,10101100111101110001,1.0,11101000111001110010
4,1.0,11101000111001110010,1.0,11110000011001000010
4,1.0,11110000011001000010,1.0,11110000011001000010
4,1.0,11110000011001000010,1.0,11110000011001000010
4,1.0,11110000011001000010,1.0,11110000011001000010
4,1.0,11110000011001000010,1.0,00110000111011000100
4,1.0,00110000111011000100,1.0,00110000111011000100
4,1.0,00110000111011000100,1.0,00110000111011000100
4,1.0,00110000111011000100,1.0,00110000111011000100
4,1.0,00110000111011000100,1.0,00110000111011000100
4,1.0,00110000111011000100,1.0,00110000111011000100
4,1.0,00110000111011000100,1.0,00110000111011000100
4,1.0,00110000111011000100,1.0,00110010111001000000
4,1.0,00110010111001000000,1.0,00110010111001000000
4,1.0,00110010111001000000,1.0,00110010111001000000
4,1.0,00110010111001000000,1.0,00110010111001000000
4,1.0,00110010111001000000,1.0,00011110011011000100
4,1.0,00011110011011000100,1.0,10010110001111000000
5,5.0,01011100011100101110,5.0,01011100001001101100
5,5.0,01011100001001101100,1.0,01001100001101111111
5,1.0,01001100001101111111,1.0,01001100101111101100
5,1.0,01001100101111101100,1.0,01001100101111101100
5,1.0,01001100101111101100,1.0,01001100101111101100
5,1.0,01001100101111101100,1.0,01001100101111101100
5,1.0,01001100101111101100,1.0,01001100001101111111
5,1.0,01001100001101111111,1.0,01000000101111011101
5,1.0,01000000101111011101,1.0,01000000101111011101
5,1.0,01000000101111011101,1.0,01000001001001011101
5,1.0,01000001001001011101,1.0,00000001001101011111
5,1.0,00000001001101011111,1.0,00000001001101011111
5,1.0,00000001001101011111,1.0,00000001001101011111
5,1.0,00000001001101011111,1.0,00000001001101011111
5,1.0,00000001001101011111,1.0,00000001001101011111
5,1.0,00000001001101011111,1.0,00000001001101011111
5,1.0,00000001001101011111,1.0,00010010101101001000
5,1.0,00010010101101001000,1.0,00010010101101001000
5,1.0,00010010101101001000,1.0,00010010101101001000
5,1.0,00010010101101001000,1.0,00010010101101001000
5,1.0,00010010101101001000,1.0,00010010101101001000
5,1.0,00010010101101001000,1.0,00010010101101001000
5,1.0,00010010101101001000,1.0,00011010001001001110
5,1.0,00011010001001001110,1.0,00011010001001001110
5,1.0,00011010001001001110,1.0,01000010111001001100
5,1.0,01000010111001001100,1.0,01000010111001001100
5,1.0,01000010111001001100,1.0,01000010111001001100
5,1.0,01000010111001001100,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00001010011111001101
5,1.0,00001010011111001101,1.0,00000110011011101110
5,1.0,00000110011011101110,1.0,00000110011011101110
5,1.0,00000110011011101110,1.0,00101110101011100100
5,1.0,00101110101011100100,1.0,10100100101011001100
5,1.0,10100100101011001100,1.0,10011100111010101101
5,1.0,10011100111010101101,1.0,10011100111010101101
6,179.0,00001111101001110011,21.0,00000011101001011001
6,21.0,00000011101001011001,9.0,00000111001001011011
6,9.0,00000111001001011011,5.0,00010111101010010011
6,5.0,00010111101010010011,5.0,00010111101010010011
6,5.0,00010111101010010011,3.0,00010111001000011000
6,3.0,00010111001000011000,3.0,00010111001000011000
6,3.0,00010111001000011000,3.0,00111010001010011001
6,3.0,00111010001010011001,1.0,00110010101000011010
6,1.0,00110010101000011010,1.0,00110010101000011010
6,1.0,00110010101000011010,1.0,00101010101100011101
6,1.0,00101010101100011101,1.0,00101010101100011101
6,1.0,00101010101100011101,1.0,00101010101100011101
6,1.0,00101010101100011101,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10100010101100001100
6,1.0,10100010101100001100,1.0,10110010110000001101
6,1.0,10110010110000001101,1.0,11010010110010001100
6,1.0,11010010110010001100,1.0,01111110110010001010
6,1.0,01111110110010001010,1.0,01111110110010001010
6,1.0,01111110110010001010,1.0,01111110110010001010
6,1.0,01111110110010001010,1.0,01111110110010001010
6,1.0,01111110110010001010,1.0,01111110110010001010
6,1.0,01111110110010001010,1.0,01111110110010001010
6,1.0,01111110110010001010,1.0,01110010100010001101
6,1.0,01110010100010001101,1.0,01011010110010011101
6,1.0,01011010110010011101,1.0,01011010110010011101
6,1.0,01011010110010011101,1.0,01011010110010011101
6,1.0,01011010110010011101,1.0,11010010110010001100
6,1.0,11010010110010001100,1.0,10110010110000001101
6,1.0,10110010110000001101,1.0,10110010101000000111
6,1.0,10110010101000000111,1.0,10010111001000000101
6,1.0,10010111001000000101,1.0,11010101011000000101
6,1.0,11010101011000000101,1.0,11110101000100000101
6,1.0,11110101000100000101,1.0,11110101000100000101
6,1.0,11110101000100000101,1.0,11110101000100000101
6,1.0,11110101000100000101,1.0,11110101000100000101
6,1.0,11110101000100000101,1.0,11101101100100110101
6,1.0,11101101100100110101,1.0,11100101101000100101
6,1.0,11100101101000100101,1.0,11100101101000100101
6,1.0,11100101101000100101,1.0,10100101101100100111
6,1.0,10100101101100100111,1.0,10100101101100100111
6,1.0,10100101101100100111,1.0,11100101101000100101
7,41.0,11110000001101000000,37.0,11100000011101000110
7,37.0,11100000011101000110,21.0,11100000001111000111
7,21.0,11100000001111000111,13.0,10100010001100101100
7,13.0,10100010001100101100,9.0,10100010001011001011
7,9.0,10100010001011001011,7.0,11100010001011100000
7,7.0,11100010001011100000,7.0,11101110100011110001
7,7.0,11101110100011110001,5.0,10101110100111110011
7,5.0,10101110100111110011,5.0,10101110100111110011
7,5.0,10101110100111110011,5.0,10101110100111110011
7,5.0,10101110100111110011,5.0,10101110100111110011
7,5.0,10101110100111110011,5.0,10101110100111110011
7,5.0,10101110100111110011,5.0,10101110100111110011
7,5.0,10101110100111110011,5.0,10101110100111110011
7,5.0,10101110100111110011,5.0,10101110100111110011
7,5.0,10101110100111110011,1.0,11101010100011100101
7,1.0,11101010100011100101,1.0,11101010100011100101
7,1.0,11101010100011100101,1.0,01100010100111100111
7,1.0,01100010100111100111,1.0,00100110000111101110
7,1.0,00100110000111101110,1.0,00111100101111100000
7,1.0,00111100101111100000,1.0,00111100101111100000
7,1.0,00111100101111100000,1.0,00111100001011101001
7,1.0,00111100001011101001,1.0,10111100000111101000
7,1.0,10111100000111101000,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10110000000111011001
7,1.0,10110000000111011001,1.0,10111010000101010010
7,1.0,10111010000101010010,1.0,10111010000101010010
7,1.0,10111010000101010010,1.0,10111010000101010010
7,1.0,10111010000101010010,1.0,10111010000101010010
7,1.0,10111010000101010010,1.0,11100010110101010000
7,1.0,11100010110101010000,1.0,11100010110101010000
7,1.0,11100010110101010000,1.0,11100010110101010000
7,1.0,11100010110101010000,1.0,11101100110101011000
7,1.0,11101100110101011000,1.0,11101100110101011000
7,1.0,11101100110101011000,1.0,11101100110101011000
7,1.0,11101100110101011000,1.0,10100100111101001010
7,1.0,10100100111101001010,1.0,10100100111101001010
7,1.0,10100100111101001010,1.0,10111000110101001011
7,1.0,10111000110101001011,1.0,10111000110101001011
7,1.0,10111000110101001011,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,00010101110101101001
7,1.0,00010101110101101001,1.0,01001001110101101101
7,1.0,01001001110101101101,1.0,01001001110101101101
7,1.0,01001001110101101101,1.0,01001001110101101101
8,51.0,00010111011010010010,3.0,01101111011010000011
8,3.0,01101111011010000011,3.0,01101111011010000011
8,3.0,01101111011010000011,3.0,00110101111010100001
8,3.0,00110101111010100001,3.0,00110101111010100001
8,3.0,00110101111010100001,3.0,00111101101000100101
8,3.0,00111101101000100101,1.0,01110000101000101100
8,1.0,01110000101000101100,1.0,01110000101000101100
8,1.0,01110000101000101100,1.0,01110000101000101100
8,1.0,01110000101000101100,1.0,01110000101000101100
8,1.0,01110000101000101100,1.0,01111110000000101111
8,1.0,01111110000000101111,1.0,01111110000000101111
8,1.0,01111110000000101111,1.0,01111110000000101111
8,1.0,01111110000000101111,1.0,10111101000000101101
8,1.0,10111101000000101101,1.0,10111101000000101101
8,1.0,10111101000000101101,1.0,10111101000000101101
8,1.0,10111101000000101101,1.0,10111101000000101101
8,1.0,10111101000000101101,1.0,01110001010000001111
8,1.0,01110001010000001111,1.0,01110001010000001111
8,1.0,01110001010000001111,1.0,01010001110001010101
8,1.0,01010001110001010101,1.0,01010001110001010101
8,1.0,01010001110001010101,1.0,01010001110001010101
8,1.0,01010001110001010101,1.0,01011001010110110111
8,1.0,01011001010110110111,1.0,01011001010110110111
8,1.0,01011001010110110111,1.0,01011001010110110111
8,1.0,01011001010110110111,1.0,01011001010110110111
8,1.0,01011001010110110111,1.0,01011001010110110111
8,1.0,01011001010110110111,1.0,01011001010110110111
8,1.0,01011001010110110111,1.0,01011001010110110111
8,1.0,01011001010110110111,1.0,01000011110110110101
8,1.0,01000011110110110101,1.0,01000011110110110101
8,1.0,01000011110110110101,1.0,01000011110110110101
8,1.0,01000011110110110101,1.0,01000011110110110101
8,1.0,01000011110110110101,1.0,01000011110110110101
8,1.0,01000011110110110101,1.0,01000011110110110101
8,1.0,01000011110110110101,1.0,01000011110110110101
8,1.0,01000011110110110101,1.0,11000011110100010110
8,1.0,11000011110100010110,1.0,11000011110100010110
8,1.0,11000011110100010110,1.0,11000011110100010110
8,1.0,11000011110100010110,1.0,11011101010100010101
8,1.0,11011101010100010101,1.0,11011101010100010101
8,1.0,11011101010100010101,1.0,11011101010100010101
8,1.0,11011101010100010101,1.0,10011111000100010101
8,1.0,10011111000100010101,1.0,10011111000100010101
8,1.0,10011111000100010101,1.0,10110110000100110100
8,1.0,10110110000100110100,1.0,10101110000101110110
8,1.0,10101110000101110110,1.0,11101100010101110110
8,1.0,11101100010101110110,1.0,11101100010101110110
8,1.0,11101100010101110110,1.0,11101100010101110110
8,1.0,11101100010101110110,1.0,11101100010101110110
8,1.0,11101100010101110110,1.0,11110100010100110100
8,1.0,11110100010100110100,1.0,11110100010100110100
8,1.0,11110100010100110100,1.0,00110100011100110111
9,63.0,00000011010111110100,19.0,00000010110111111101
9,19.0,00000010110111111101,7.0,01000110110111110100
9,7.0,01000110110111110100,7.0,01000011110101110001
9,7.0,01000011110101110001,3.0,00000111110111110011
9,3.0,00000111110111110011,3.0,10001011110101110001
9,3.0,10001011110101110001,3.0,10001011110101110001
9,3.0,10001011110101110001,3.0,10001011110101110001
9,3.0,10001011110101110001,3.0,00001011110101011011
9,3.0,00001011110101011011,1.0,00000011110111101001
9,1.0,00000011110111101001,1.0,00000111111100101011
9,1.0,00000111111100101011,1.0,01000011011100101000
9,1.0,01000011011100101000,1.0,01000001011110101100
9,1.0,01000001011110101100,1.0,00100001011100101101
9,1.0,00100001011100101101,1.0,00100001011100101101
9,1.0,00100001011100101101,1.0,01101001001100110101
9,1.0,01101001001100110101,1.0,01100001001100001110
9,1.0,01100001001100001110,1.0,11101001001000001100
9,1.0,11101001001000001100,1.0,11100101100100001110
9,1.0,11100101100100001110,1.0,11100101100100001110
9,1.0,11100101100100001110,1.0,11100101100100001110
9,1.0,11100101100100001110,1.0,11011001100100001100
9,1.0,11011001100100001100,1.0,11011001100100001100
9,1.0,11011001100100001100,1.0,11011001100100001100
9,1.0,11011001100100001100,1.0,11010001010100011011
9,1.0,11010001010100011011,1.0,11010001010100011011
9,1.0,11010001010100011011,1.0,11010001010100011011
9,1.0,11010001010100011011,1.0,11011101010100010101
9,1.0,11011101010100010101,1.0,11011101010100010101
9,1.0,11011101010100010101,1.0,11011101010100010101
9,1.0,11011101010100010101,1.0,11011101010100010101
9,1.0,11011101010100010101,1.0,01011001110110011001
9,1.0,01011001110110011001,1.0,01011001110110011001
9,1.0,01011001110110011001,1.0,01011001110110011001
9,1.0,01011001110110011001,1.0,01011001110110011001
9,1.0,01011001110110011001,1.0,01110101000100011000
9,1.0,01110101000100011000,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01111101000100101011
9,1.0,01111101000100101011,1.0,01110101000100011000
9,1.0,01110101000100011000,1.0,01101101100100011111
9,1.0,01101101100100011111,1.0,01101101100100011111
9,1.0,01101101100100011111,1.0,01110100010100011110
9,1.0,01110100010100011110,1.0,01110100010100011110
9,1.0,01110100010100011110,1.0,11111100010000011100
9,1.0,11111100010000011100,1.0,10111110000000011100
9,1.0,10111110000000011100,1.0,10111110000000011100
9,1.0,10111110000000011100,1.0,10111110000000011100
9,1.0,10111110000000011100,1.0,10111110000000011100
9,1.0,10111110000000011100,1.0,10111110000000011100
9,1.0,10111110000000011100,1.0,10111110000000011100
9,1.0,10111110000000011100,1.0,10111110000000011100
9,1.0,10111110000000011100,1.0,11111010100000010101
10,175.0,10100011000110001100,9.0,10101011100010001101
10,9.0,10101011100010001101,5.0,01100011100010001101
10,5.0,01100011100010001101,5.0,01100011000011001000
10,5.0,01100011000011001000,3.0,01001011010011011000
10,3.0,01001011010011011000,3.0,01001011010011011000
10,3.0,01001011010011011000,3.0,01000010011011011011
10,3.0,01000010011011011011,1.0,01011010010011011000
10,1.0,01011010010011011000,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,11011010000010011111
10,1.0,11011010000010011111,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,00011010110110011111
10,1.0,00011010110110011111,1.0,00011010110110011111
10,1.0,00011010110110011111,1.0,00010110101110011000
10,1.0,00010110101110011000,1.0,00010110101110011000
10,1.0,00010110101110011000,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,11010010110010001100
10,1.0,11010010110010001100,1.0,11010010110010001100
10,1.0,11010010110010001100,1.0,11010010110010001100
10,1.0,11010010110010001100,1.0,10010010110110001110
10,1.0,10010010110110001110,1.0,11010010110010001100
10,1.0,11010010110010001100,1.0,01110010100010001101
10,1.0,01110010100010001101,1.0,01110010100010001101
10,1.0,01110010100010001101,1.0,01110010100010001101
10,1.0,01110010100010001101,1.0,01110010000011001000
10,1.0,01110010000011001000,1.0,01110010000011001000
10,1.0,01110010000011001000,1.0,01110010000011001000
10,1.0,01110010000011001000,1.0,01110010000011001000
10,1.0,01110010000011001000,1.0,01011010010011011000
10,1.0,01011010010011011000,1.0,01011010010011011000
10,1.0,01011010010011011000,1.0,01110010000011001000
10,1.0,01110010000011001000,1.0,01110010100010001101
10,1.0,01110010100010001101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,01011010110010011101
10,1.0,01011010110010011101,1.0,11011010000010011111
10,1.0,11011010000010011111,1.0,11011010000010011111
10,1.0,11011010000010011111,1.0,11011010000010011111
10,1.0,11011010000010011111,1.0,11010010100110011001
10,1.0,11010010100110011001,1.0,00011011100110011001
10,1.0,00011011100110011001,1.0,00010110101110011000
10,1.0,00010110101110011000,1.0,00010110101110011000
10,1.0,00010110101110011000,1.0,00010110001110110110
10,1.0,00010110001110110110,1.0,00010110001110110110
10,1.0,00010110001110110110,1.0,00010110001110110110
10,1.0,00010110001110110110,1.0,00010110001110110110
10,1.0,00010110001110110110,1.0,00011110001111010001
10,1.0,00011110001111010001,1.0,01010110101001010000
10,1.0,01010110101001010000,1.0,01010110101001010000
10,1.0,01010110101001010000,1.0,01010110101001010000
11,5.0,11010100110110101100,1.0,11010100111110000101
11,1.0,11010100111110000101,1.0,11001100111111000111
11,1.0,11001100111111000111,1.0,11001100111111000111
11,1.0,11001100111111000111,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001110111101000011
11,1.0,11001110111101000011,1.0,11001100111111110000
11,1.0,11001100111111110000,1.0,11001100111111110000
11,1.0,11001100111111110000,1.0,11100100101111100000
11,1.0,11100100101111100000,1.0,11100100101111100000
