run,fit1,node1,fit2,node2
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
2,211.0,11001000011110111101,211.0,11001000011110111101
3,33757.0,11000101011010001110,8997.0,01010001111010000111
3,8997.0,01010001111010000111,8997.0,01010001111010000111
3,8997.0,01010001111010000111,5541.0,01110101110010000110
3,5541.0,01110101110010000110,4243.0,01110101010010100110
3,4243.0,01110101010010100110,4005.0,01111101100010100111
3,4005.0,01111101100010100111,4005.0,01111101100010100111
3,4005.0,01111101100010100111,3483.0,11111001000010100101
3,3483.0,11111001000010100101,3483.0,11111001000010100101
3,3483.0,11111001000010100101,1263.0,11111101000010110001
3,1263.0,11111101000010110001,607.0,11111100010010110111
3,607.0,11111100010010110111,607.0,11111100010010110111
3,607.0,11111100010010110111,607.0,11111100010010110111
3,607.0,11111100010010110111,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,577.0,11110100011010010010
3,577.0,11110100011010010010,451.0,01011110011000011010
3,451.0,01011110011000011010,451.0,01011110011000011010
3,451.0,01011110011000011010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,419.0,01011011111000000010
3,419.0,01011011111000000010,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
3,193.0,01011001111010000110,193.0,01011001111010000110
4,2567.0,01010001110001101010,2567.0,01010001110001101010
4,2567.0,01010001110001101010,1015.0,01111100100001111000
4,1015.0,01111100100001111000,317.0,01111000100100111100
4,317.0,01111000100100111100,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,123.0,00110010100110111000
4,123.0,00110010100110111000,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,81.0,00111010001100101001
4,81.0,00111010001100101001,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
4,9.0,00011111001000101011,9.0,00011111001000101011
5,62553.0,11001010101101010011,11237.0,11000010101111100010
5,11237.0,11000010101111100010,147.0,00000011101111100011
5,147.0,00000011101111100011,147.0,00000011101111100011
5,147.0,00000011101111100011,147.0,00000011101111100011
5,147.0,00000011101111100011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,19.0,00001101101111101011
5,19.0,00001101101111101011,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
5,7.0,01001101110110111101,7.0,01001101110110111101
6,8399.0,00011000101001111100,1751.0,10011001100001110110
6,1751.0,10011001100001110110,1077.0,10110000110001110100
6,1077.0,10110000110001110100,1077.0,10110000110001110100
6,1077.0,10110000110001110100,1077.0,10110000110001110100
6,1077.0,10110000110001110100,1077.0,10110000110001110100
6,1077.0,10110000110001110100,1077.0,10110000110001110100
6,1077.0,10110000110001110100,1077.0,10110000110001110100
6,1077.0,10110000110001110100,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,487.0,10110100110001010111
6,487.0,10110100110001010111,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
6,215.0,10010100111001010100,215.0,10010100111001010100
7,10577.0,10101011000110010110,6015.0,10101011100100010111
7,6015.0,10101011100100010111,5061.0,10001111001100010111
7,5061.0,10001111001100010111,4935.0,10001111101110000100
7,4935.0,10001111101110000100,4701.0,10001110101111000111
7,4701.0,10001110101111000111,4397.0,11001000111111100100
7,4397.0,11001000111111100100,1533.0,11001100110111101110
7,1533.0,11001100110111101110,1533.0,11001100110111101110
7,1533.0,11001100110111101110,1533.0,11001100110111101110
7,1533.0,11001100110111101110,1533.0,11001100110111101110
7,1533.0,11001100110111101110,1533.0,11001100110111101110
7,1533.0,11001100110111101110,1533.0,11001100110111101110
7,1533.0,11001100110111101110,403.0,11001010110011001110
7,403.0,11001010110011001110,403.0,11001010110011001110
7,403.0,11001010110011001110,403.0,11001010110011001110
7,403.0,11001010110011001110,403.0,11001010110011001110
7,403.0,11001010110011001110,403.0,11001010110011001110
7,403.0,11001010110011001110,403.0,11001010110011001110
7,403.0,11001010110011001110,307.0,11000111110001010010
7,307.0,11000111110001010010,307.0,11000111110001010010
7,307.0,11000111110001010010,307.0,11000111110001010010
7,307.0,11000111110001010010,307.0,11000111110001010010
7,307.0,11000111110001010010,307.0,11000111110001010010
7,307.0,11000111110001010010,307.0,11000111110001010010
7,307.0,11000111110001010010,307.0,11000111110001010010
7,307.0,11000111110001010010,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,283.0,11010011100001000000
7,283.0,11010011100001000000,75.0,11000111100001100100
7,75.0,11000111100001100100,75.0,11000111100001100100
7,75.0,11000111100001100100,75.0,11000111100001100100
7,75.0,11000111100001100100,75.0,11000111100001100100
7,75.0,11000111100001100100,75.0,11000111100001100100
7,75.0,11000111100001100100,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
7,21.0,11001110011110100111,21.0,11001110011110100111
8,16513.0,10111011100100000011,8627.0,10110111000110000000
8,8627.0,10110111000110000000,529.0,10110011110010000000
8,529.0,10110011110010000000,529.0,10110011110010000000
8,529.0,10110011110010000000,529.0,10110011110010000000
8,529.0,10110011110010000000,529.0,10110011110010000000
8,529.0,10110011110010000000,529.0,10110011110010000000
8,529.0,10110011110010000000,529.0,10110011110010000000
8,529.0,10110011110010000000,529.0,10110011110010000000
8,529.0,10110011110010000000,429.0,10110001010010010111
8,429.0,10110001010010010111,429.0,10110001010010010111
8,429.0,10110001010010010111,429.0,10110001010010010111
8,429.0,10110001010010010111,429.0,10110001010010010111
8,429.0,10110001010010010111,429.0,10110001010010010111
8,429.0,10110001010010010111,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
8,19.0,11110010010000010100,19.0,11110010010000010100
9,6153.0,00101001101101001001,607.0,00000011101101001000
9,607.0,00000011101101001000,607.0,00000011101101001000
9,607.0,00000011101101001000,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
9,95.0,00100011100101001011,95.0,00100011100101001011
10,9971.0,00111000101111010000,7483.0,10110100100111110001
10,7483.0,10110100100111110001,4593.0,10110110100011100001
10,4593.0,10110110100011100001,4593.0,10110110100011100001
10,4593.0,10110110100011100001,4419.0,00110110000011101011
10,4419.0,00110110000011101011,1679.0,00110110110111000001
10,1679.0,00110110110111000001,785.0,01110110110110100010
10,785.0,01110110110110100010,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,507.0,11111110110010100000
10,507.0,11111110110010100000,381.0,11111110010000110011
10,381.0,11111110010000110011,381.0,11111110010000110011
