run,fit1,node1,fit2,node2
1,0.0,11100010001010010111,0.0,11101110011010000101
1,0.0,11101110011010000101,0.0,11111100011000001010
1,0.0,11111100011000001010,0.0,11110000011010001000
1,0.0,11110000011010001000,0.0,11110000011010001000
1,0.0,11110000011010001000,0.0,00111000001011011001
1,0.0,00111000001011011001,0.0,00111000001011011001
1,0.0,00111000001011011001,0.0,00111000001011011001
1,0.0,00111000001011011001,0.0,10111100000001011100
1,0.0,10111100000001011100,0.0,10111000000111010110
1,0.0,10111000000111010110,0.0,10100100110111110110
1,0.0,10100100110111110110,0.0,10100100110111110110
1,0.0,10100100110111110110,0.0,11100100110111110011
1,0.0,11100100110111110011,0.0,11100100110111110011
1,0.0,11100100110111110011,0.0,11101100110111110010
1,0.0,11101100110111110010,0.0,10100100101111110010
1,0.0,10100100101111110010,0.0,10101110000111101011
1,0.0,10101110000111101011,0.0,10100010001111100010
1,0.0,10100010001111100010,0.0,10010010000111101011
1,0.0,10010010000111101011,0.0,01011110010101001011
1,0.0,01011110010101001011,0.0,00011110001101001010
1,0.0,00011110001101001010,0.0,00011110101001101000
1,0.0,00011110101001101000,0.0,00101110101001011001
1,0.0,00101110101001011001,0.0,00101110101001011001
1,0.0,00101110101001011001,0.0,00101110111001001011
1,0.0,00101110111001001011,0.0,00101110111001001011
1,0.0,00101110111001001011,0.0,00100010111101010011
1,0.0,00100010111101010011,0.0,00010010111101100010
1,0.0,00010010111101100010,0.0,00011010101111100010
1,0.0,00011010101111100010,0.0,00011010101111100010
1,0.0,00011010101111100010,0.0,00010010101111100011
1,0.0,00010010101111100011,0.0,00111010001101000011
1,0.0,00111010001101000011,0.0,10110000001101010010
1,0.0,10110000001101010010,0.0,10110100001100011011
1,0.0,10110100001100011011,0.0,11110100001000011001
1,0.0,11110100001000011001,0.0,11110100001000011001
1,0.0,11110100001000011001,0.0,11110100001000011001
1,0.0,11110100001000011001,0.0,11111100001000011000
1,0.0,11111100001000011000,0.0,01111000001010111010
1,0.0,01111000001010111010,0.0,01110000011000111010
1,0.0,01110000011000111010,0.0,01111100011001100011
1,0.0,01111100011001100011,0.0,01010010011101000010
1,0.0,01010010011101000010,0.0,01010010011110001000
1,0.0,01010010011110001000,0.0,01010010011110001000
1,0.0,01010010011110001000,0.0,11011010011110000011
1,0.0,11011010011110000011,0.0,11011010011110000011
1,0.0,11011010011110000011,0.0,11011010011110000011
1,0.0,11011010011110000011,0.0,10011010011110001000
1,0.0,10011010011110001000,0.0,10011110011100001011
1,0.0,10011110011100001011,0.0,10100110111100001010
1,0.0,10100110111100001010,0.0,10101110010101101010
1,0.0,10101110010101101010,0.0,10100110000101111001
1,0.0,10100110000101111001,0.0,10101110000101111000
1,0.0,10101110000101111000,0.0,10111010000100111001
1,0.0,10111010000100111001,0.0,10100110001100111000
1,0.0,10100110001100111000,0.0,11101110010100111000
1,0.0,11101110010100111000,0.0,11101010110001110011
1,0.0,11101010110001110011,0.0,11101010110001110011
1,0.0,11101010110001110011,0.0,11101010110001110011
1,0.0,11101010110001110011,0.0,11100010010101110000
1,0.0,11100010010101110000,0.0,11100010000001111010
1,0.0,11100010000001111010,0.0,11011010000011101000
1,0.0,11011010000011101000,0.0,11010010001010101000
1,0.0,11010010001010101000,0.0,11001110011010111001
1,0.0,11001110011010111001,0.0,10001011011000111001
1,0.0,10001011011000111001,0.0,11000011010100111000
1,0.0,11000011010100111000,0.0,11001011110000111011
1,0.0,11001011110000111011,0.0,11001110110001111010
1,0.0,11001110110001111010,0.0,11001110110001111010
1,0.0,11001110110001111010,0.0,01011010110001011001
1,0.0,01011010110001011001,0.0,11010010110100011000
1,0.0,11010010110100011000,0.0,11010010100110011001
1,0.0,11010010100110011001,0.0,10001110111110011011
1,0.0,10001110111110011011,0.0,10001110111110011011
1,0.0,10001110111110011011,0.0,10001011111000011001
1,0.0,10001011111000011001,0.0,10001011111000011001
1,0.0,10001011111000011001,0.0,11000001111010011010
1,0.0,11000001111010011010,0.0,10000001011011011001
1,0.0,10000001011011011001,0.0,10100001010011001100
1,0.0,10100001010011001100,0.0,10100001010011001100
1,0.0,10100001010011001100,0.0,10001110011010111100
1,0.0,10001110011010111100,0.0,10000110011010111101
2,2.0,00100111111100100000,2.0,00100111111110000000
2,2.0,00100111111110000000,2.0,00100111111110000000
2,2.0,00100111111110000000,2.0,00100011111110000011
2,2.0,00100011111110000011,0.0,00000011111110101000
2,0.0,00000011111110101000,0.0,00000111101010101101
2,0.0,00000111101010101101,0.0,00101011101010100101
2,0.0,00101011101010100101,0.0,01001111101010100111
2,0.0,01001111101010100111,0.0,00011101101010001111
2,0.0,00011101101010001111,0.0,00011101111110000101
2,0.0,00011101111110000101,0.0,10011101101010100101
2,0.0,10011101101010100101,0.0,11000101101010110110
2,0.0,11000101101010110110,0.0,01000101011110110110
2,0.0,01000101011110110110,0.0,01010100011110110110
2,0.0,01010100011110110110,0.0,10010100011110110111
2,0.0,10010100011110110111,0.0,10011001011010100111
2,0.0,10011001011010100111,0.0,10011001001010110101
2,0.0,10011001001010110101,0.0,10011001101010010101
2,0.0,10011001101010010101,0.0,10100001101010110100
2,0.0,10100001101010110100,0.0,00000011101110110100
2,0.0,00000011101110110100,0.0,00000011101110110100
2,0.0,00000011101110110100,0.0,01001111110100110111
2,0.0,01001111110100110111,0.0,01001111110100110111
2,0.0,01001111110100110111,0.0,01001111110100110111
2,0.0,01001111110100110111,0.0,01100011000100110111
2,0.0,01100011000100110111,0.0,01000111000100111110
2,0.0,01000111000100111110,0.0,10101000101100111111
2,0.0,10101000101100111111,0.0,10111100100010111101
2,0.0,10111100100010111101,0.0,10111000100011110100
2,0.0,10111000100011110100,0.0,10111000110011100110
2,0.0,10111000110011100110,0.0,10110000110011100111
2,0.0,10110000110011100111,0.0,10111000110011100110
2,0.0,10111000110011100110,0.0,10110000110001110100
2,0.0,10110000110001110100,0.0,10110000110001110100
2,0.0,10110000110001110100,0.0,00101001111001110011
2,0.0,00101001111001110011,0.0,00101001011001010110
2,0.0,00101001011001010110,0.0,00100101011001100111
2,0.0,00100101011001100111,0.0,00100101011001101001
2,0.0,00100101011001101001,0.0,01101101011001100011
2,0.0,01101101011001100011,0.0,01101101011001100011
2,0.0,01101101011001100011,0.0,01101101011001100011
2,0.0,01101101011001100011,0.0,00111001011000100111
2,0.0,00111001011000100111,0.0,00010001011001100110
2,0.0,00010001011001100110,0.0,10011001011010100111
2,0.0,10011001011010100111,0.0,10100001111010100110
2,0.0,10100001111010100110,0.0,10100001111010100110
2,0.0,10100001111010100110,0.0,00100101101010101110
2,0.0,00100101101010101110,0.0,00100001101010011110
2,0.0,00100001101010011110,0.0,01100001110010011111
2,0.0,01100001110010011111,0.0,01100001110010011111
2,0.0,01100001110010011111,0.0,01100001110010011111
2,0.0,01100001110010011111,0.0,01100001110010011111
2,0.0,01100001110010011111,0.0,00101101110011001101
2,0.0,00101101110011001101,0.0,00101101110011001101
2,0.0,00101101110011001101,0.0,00100011100001001100
2,0.0,00100011100001001100,0.0,10101011100001001001
2,0.0,10101011100001001001,0.0,10101011100001001001
2,0.0,10101011100001001001,0.0,10101011100001000111
2,0.0,10101011100001000111,0.0,10000111100001001111
2,0.0,10000111100001001111,0.0,10000011100011001100
2,0.0,10000011100011001100,0.0,11000011110001000110
2,0.0,11000011110001000110,0.0,01101011100001000110
2,0.0,01101011100001000110,0.0,00100011001001000101
2,0.0,00100011001001000101,0.0,00100001011001010111
2,0.0,00100001011001010111,0.0,00100001011001010111
2,0.0,00100001011001010111,0.0,00110000011001010111
2,0.0,00110000011001010111,0.0,00111000001011010111
2,0.0,00111000001011010111,0.0,00110000101010011110
2,0.0,00110000101010011110,0.0,00110000101010011110
2,0.0,00110000101010011110,0.0,00110000100011011111
2,0.0,00110000100011011111,0.0,00111000100011011110
2,0.0,00111000100011011110,0.0,00111000000011111110
2,0.0,00111000000011111110,0.0,00110000000011111111
2,0.0,00110000000011111111,0.0,00110000000011111111
2,0.0,00110000000011111111,0.0,00110100100110111111
2,0.0,00110100100110111111,0.0,00110100100110111111
2,0.0,00110100100110111111,0.0,00011110100110111101
2,0.0,00011110100110111101,0.0,10010110100110101100
2,0.0,10010110100110101100,0.0,10011101100110001110
2,0.0,10011101100110001110,0.0,00111101100100001110
2,0.0,00111101100100001110,0.0,00111101100100001110
2,0.0,00111101100100001110,0.0,01111001100110001000
2,0.0,01111001100110001000,0.0,10111001100110001001
2,0.0,10111001100110001001,0.0,10111001000110101001
2,0.0,10111001000110101001,0.0,10111001000110101001
2,0.0,10111001000110101001,0.0,00011011001100001011
2,0.0,00011011001100001011,0.0,01001111001110001011
2,0.0,01001111001110001011,0.0,01001011001111000010
2,0.0,01001011001111000010,0.0,01101111101100000001
2,0.0,01101111101100000001,0.0,01101111101100000001
2,0.0,01101111101100000001,0.0,11100011001100000000
2,0.0,11100011001100000000,0.0,11100010001110110000
2,0.0,11100010001110110000,0.0,11100100001111010010
2,0.0,11100100001111010010,0.0,11001110001111010000
2,0.0,11001110001111010000,0.0,11001011011110000011
2,0.0,11001011011110000011,0.0,10001011111110100011
2,0.0,10001011111110100011,0.0,10001011111110100011
2,0.0,10001011111110100011,0.0,10000011111100110001
2,0.0,10000011111100110001,0.0,10000011011100010100
2,0.0,10000011011100010100,0.0,10001011010101010100
2,0.0,10001011010101010100,0.0,11001011010101010001
2,0.0,11001011010101010001,0.0,11000011000101110011
2,0.0,11000011000101110011,0.0,01000011100001111011
2,0.0,01000011100001111011,0.0,01000111000001101110
2,0.0,01000111000001101110,0.0,01010110000001101110
2,0.0,01010110000001101110,0.0,10010110000001101111
2,0.0,10010110000001101111,0.0,10011110000001101110
2,0.0,10011110000001101110,0.0,10010010000011101100
2,0.0,10010010000011101100,0.0,10010010000110111100
2,0.0,10010010000110111100,0.0,10011010110110110101
2,0.0,10011010110110110101,0.0,10011010111110100011
2,0.0,10011010111110100011,0.0,10011010111110100011
2,0.0,10011010111110100011,0.0,11011010111010100001
2,0.0,11011010111010100001,0.0,11011010111010100001
2,0.0,11011010111010100001,0.0,11010010011010000101
2,0.0,11010010011010000101,0.0,10010010011001000100
2,0.0,10010010011001000100,0.0,10010010001000011110
2,0.0,10010010001000011110,0.0,00010010111000011100
2,0.0,00010010111000011100,0.0,00010010111000011100
2,0.0,00010010111000011100,0.0,01010010111000011001
2,0.0,01010010111000011001,0.0,01011010110010011101
2,0.0,01011010110010011101,0.0,01011010101010010111
2,0.0,01011010101010010111,0.0,01001111101010100111
2,0.0,01001111101010100111,0.0,01010101101010100101
2,0.0,01010101101010100101,0.0,01011101100011100101
2,0.0,01011101100011100101,0.0,11011101100001000110
2,0.0,11011101100001000110,0.0,01011001110001010100
2,0.0,01011001110001010100,0.0,01011100110111010110
2,0.0,01011100110111010110,0.0,01010100111101010010
2,0.0,01010100111101010010,0.0,01010100101111010011
2,0.0,01010100101111010011,0.0,01011100101111010010
2,0.0,01011100101111010010,0.0,01011001101001010000
2,0.0,01011001101001010000,0.0,11011100111001010000
2,0.0,11011100111001010000,0.0,10001110111001011000
2,0.0,10001110111001011000,0.0,11001000111101011001
2,0.0,11001000111101011001,0.0,11010010100110011001
2,0.0,11010010100110011001,0.0,11010010100110011001
2,0.0,11010010100110011001,0.0,10011010100111001010
2,0.0,10011010100111001010,0.0,01010101100101001010
2,0.0,01010101100101001010,0.0,00110001100101001000
2,0.0,00110001100101001000,0.0,00110001100101001000
3,10.0,01000011110110111000,0.0,01000011010111001001
3,0.0,01000011010111001001,0.0,01000011000111101010
3,0.0,01000011000111101010,0.0,00001011001011101011
3,0.0,00001011001011101011,0.0,10001101011011101000
3,0.0,10001101011011101000,0.0,10001011111001100000
3,0.0,10001011111001100000,0.0,00001011111001001010
3,0.0,00001011111001001010,0.0,00000011110001011101
3,0.0,00000011110001011101,0.0,00001011100011011101
3,0.0,00001011100011011101,0.0,00001011000011111101
3,0.0,00001011000011111101,0.0,00001011001011101011
3,0.0,00001011001011101011,0.0,00001101101011111011
3,0.0,00001101101011111011,0.0,00001101101011111011
3,0.0,00001101101011111011,0.0,00001101110011111111
3,0.0,00001101110011111111,0.0,00000011110001011101
3,0.0,00000011110001011101,0.0,10001011110011100101
3,0.0,10001011110011100101,0.0,00010111110011100000
3,0.0,00010111110011100000,0.0,10011111010011000000
3,0.0,10011111010011000000,0.0,10010111010011000001
3,0.0,10010111010011000001,0.0,00111111000011000001
3,0.0,00111111000011000001,0.0,00110011000001010010
3,0.0,00110011000001010010,0.0,00110011000001010010
3,0.0,00110011000001010010,0.0,00110011000001010010
3,0.0,00110011000001010010,0.0,00110011000001010010
3,0.0,00110011000001010010,0.0,01111011000010010010
3,0.0,01111011000010010010,0.0,01100111000011010010
3,0.0,01100111000011010010,0.0,01110110000011010010
3,0.0,01110110000011010010,0.0,00111110010011110000
3,0.0,00111110010011110000,0.0,00101111010011110000
3,0.0,00101111010011110000,0.0,00011111010001110010
3,0.0,00011111010001110010,0.0,00010111011000110010
3,0.0,00010111011000110010,0.0,00111011010010110001
3,0.0,00111011010010110001,0.0,00010011010011110000
3,0.0,00010011010011110000,0.0,10011001110111100001
3,0.0,10011001110111100001,0.0,10011001110111100001
3,0.0,10011001110111100001,0.0,11011001000111100010
3,0.0,11011001000111100010,0.0,01011001110111100000
3,0.0,01011001110111100000,0.0,01011001110111100000
3,0.0,01011001110111100000,0.0,01011001110111100000
3,0.0,01011001110111100000,0.0,00011101100111101001
3,0.0,00011101100111101001,0.0,00011101100111101001
3,0.0,00011101100111101001,0.0,00000011110111101001
3,0.0,00000011110111101001,0.0,00000111110001101101
3,0.0,00000111110001101101,0.0,00001111110001101100
3,0.0,00001111110001101100,0.0,10001011110011100101
3,0.0,10001011110011100101,0.0,01001011110011100100
3,0.0,01001011110011100100,0.0,01000011110011100101
3,0.0,01000011110011100101,0.0,01001011110011100100
3,0.0,01001011110011100100,0.0,01001111110001100111
3,0.0,01001111110001100111,0.0,01001111110001100111
3,0.0,01001111110001100111,0.0,01010101110001100101
3,0.0,01010101110001100101,0.0,01011001110001010100
3,0.0,01011001110001010100,0.0,01011001010001110100
3,0.0,01011001010001110100,0.0,01100011000001100111
3,0.0,01100011000001100111,0.0,01101011000001100110
3,0.0,01101011000001100110,0.0,01001111100001110101
3,0.0,01001111100001110101,0.0,01001111100001110101
3,0.0,01001111100001110101,0.0,01001111000101010111
3,0.0,01001111000101010111,0.0,01000011010101010100
3,0.0,01000011010101010100,0.0,10001011010101010100
3,0.0,10001011010101010100,0.0,10001011001101010000
3,0.0,10001011001101010000,0.0,00001011001001111000
3,0.0,00001011001001111000,0.0,10001110001011111001
3,0.0,10001110001011111001,0.0,10100010001001011000
3,0.0,10100010001001011000,0.0,10100010001001011000
3,0.0,10100010001001011000,0.0,10100010001001011000
3,0.0,10100010001001011000,0.0,11100010000001111010
3,0.0,11100010000001111010,0.0,11101110000101110011
3,0.0,11101110000101110011,0.0,11100010000111110001
3,0.0,11100010000111110001,0.0,11101110100111100000
3,0.0,11101110100111100000,0.0,11100110100111100001
3,0.0,11100110100111100001,0.0,11101100110111110010
3,0.0,11101100110111110010,0.0,10100100110111111000
3,0.0,10100100110111111000,0.0,10100100110111111000
3,0.0,10100100110111111000,0.0,10000101110101111010
3,0.0,10000101110101111010,0.0,10101001110101110010
3,0.0,10101001110101110010,0.0,10100001110001110100
3,0.0,10100001110001110100,0.0,10101001100011110100
3,0.0,10101001100011110100,0.0,01100001100011110100
3,0.0,01100001100011110100,0.0,01100001110011100110
3,0.0,01100001110011100110,0.0,01100001110011100110
3,0.0,01100001110011100110,0.0,10101001110011100110
3,0.0,10101001110011100110,0.0,10101001110011101000
3,0.0,10101001110011101000,0.0,11100001000011101010
3,0.0,11100001000011101010,0.0,11100001010011001001
3,0.0,11100001010011001001,0.0,11110000010011001001
3,0.0,11110000010011001001,0.0,10110100001001001011
3,0.0,10110100001001001011,0.0,10100101001001001011
3,0.0,10100101001001001011,0.0,00100101011001101001
3,0.0,00100101011001101001,0.0,00110100011001101001
3,0.0,00110100011001101001,0.0,00111100011001101000
3,0.0,00111100011001101000,0.0,00101100111011111000
3,0.0,00101100111011111000,0.0,00101110001001111001
3,0.0,00101110001001111001,0.0,01101110011000111001
3,0.0,01101110011000111001,0.0,01101110011000111001
3,0.0,01101110011000111001,0.0,01100110000101111000
3,0.0,01100110000101111000,0.0,01001111000101010111
3,0.0,01001111000101010111,0.0,01011101000101010100
3,0.0,01011101000101010100,0.0,01011101000111000111
3,0.0,01011101000111000111,0.0,01110100010111000101
3,0.0,01110100010111000101,0.0,01111100010111000100
3,0.0,01111100010111000100,0.0,11110100110001000100
3,0.0,11110100110001000100,0.0,11100110110001000111
3,0.0,11100110110001000111,0.0,11100110110001000111
3,0.0,11100110110001000111,0.0,11100110110001000111
3,0.0,11100110110001000111,0.0,11100110110001000111
3,0.0,11100110110001000111,0.0,11100110110001000111
3,0.0,11100110110001000111,0.0,11100101110001000100
3,0.0,11100101110001000100,0.0,11101101110101000010
3,0.0,11101101110101000010,0.0,10100101001101100010
3,0.0,10100101001101100010,0.0,10100101001101100010
3,0.0,10100101001101100010,0.0,00100101101111100001
3,0.0,00100101101111100001,0.0,00001101111111110001
3,0.0,00001101111111110001,0.0,00001101111111110001
3,0.0,00001101111111110001,0.0,00001101111111110001
3,0.0,00001101111111110001,0.0,00001101111111110001
3,0.0,00001101111111110001,0.0,00011101111101000001
3,0.0,00011101111101000001,0.0,00011101111101000001
3,0.0,00011101111101000001,0.0,00011101111101000001
3,0.0,00011101111101000001,0.0,00110100111101100000
3,0.0,00110100111101100000,0.0,10101000111101100101
3,0.0,10101000111101100101,0.0,01101000111101100100
3,0.0,01101000111101100100,0.0,01101000101111100101
3,0.0,01101000101111100101,0.0,01100000101001101111
3,0.0,01100000101001101111,0.0,01101000111001001101
3,0.0,01101000111001001101,0.0,01101000101001101110
3,0.0,01101000101001101110,0.0,01101000111001001101
3,0.0,01101000111001001101,0.0,01101000111001001101
3,0.0,01101000111001001101,0.0,01101000111001001101
3,0.0,01101000111001001101,0.0,01000000111101011100
3,0.0,01000000111101011100,0.0,01001101110111010110
3,0.0,01001101110111010110,0.0,11001101110011010101
3,0.0,11001101110011010101,0.0,10000101100011111100
3,0.0,10000101100011111100,0.0,10101101100001111001
3,0.0,10101101100001111001,0.0,10101101100001111001
3,0.0,10101101100001111001,0.0,10111100100001111001
3,0.0,10111100100001111001,0.0,10111100100001111001
3,0.0,10111100100001111001,0.0,10111100100001111001
3,0.0,10111100100001111001,0.0,10110100110000111101
3,0.0,10110100110000111101,0.0,10111100110010101111
3,0.0,10111100110010101111,0.0,10111100110010101111
3,0.0,10111100110010101111,0.0,01110100110010101111
4,4.0,10001101110101111001,2.0,11101000110101011011
4,2.0,11101000110101011011,2.0,11101000011100111010
4,2.0,11101000011100111010,2.0,11101000010101111011
4,2.0,11101000010101111011,2.0,11101000011111100001
4,2.0,11101000011111100001,2.0,01100101010011101010
4,2.0,01100101010011101010,2.0,01100001010101101011
4,2.0,01100001010101101011,2.0,01100101010011101010
4,2.0,01100101010011101010,2.0,00100110110011111010
4,2.0,00100110110011111010,2.0,01100110110001011010
4,2.0,01100110110001011010,2.0,11001010100111011011
4,2.0,11001010100111011011,2.0,11101010000111001001
4,2.0,11101010000111001001,2.0,11100000010111001100
4,2.0,11100000010111001100,2.0,11100000010111001100
4,2.0,11100000010111001100,2.0,11011000010111101010
4,2.0,11011000010111101010,2.0,11011011000110100010
4,2.0,11011011000110100010,2.0,11111011000000100001
4,2.0,11111011000000100001,2.0,01110011000001000000
4,2.0,01110011000001000000,2.0,01110101000001110000
4,2.0,01110101000001110000,2.0,00110001000001111000
4,2.0,00110001000001111000,2.0,00010001101011110000
4,2.0,00010001101011110000,2.0,00010001111011100010
4,2.0,00010001111011100010,2.0,00011011110011100011
4,2.0,00011011110011100011,2.0,00010011011001000010
4,2.0,00010011011001000010,2.0,00110011100001100000
4,2.0,00110011100001100000,2.0,00110011100001100000
4,2.0,00110011100001100000,2.0,01110010100001110000
4,2.0,01110010100001110000,2.0,01010111100001100010
4,2.0,01010111100001100010,2.0,00010111010101100011
4,2.0,00010111010101100011,2.0,10011111010001100001
4,2.0,10011111010001100001,2.0,10011110011001100010
4,2.0,10011110011001100010,2.0,10011110011001100010
4,2.0,10011110011001100010,2.0,10010110011011000011
4,2.0,10010110011011000011,2.0,00010110111011100010
4,2.0,00010110111011100010,2.0,10000110111011110011
4,2.0,10000110111011110011,2.0,10001010111110110111
4,2.0,10001010111110110111,2.0,00101010111100110111
4,2.0,00101010111100110111,2.0,00101010111100110111
4,2.0,00101010111100110111,2.0,00110000111100110101
4,2.0,00110000111100110101,2.0,01111000111100000111
4,2.0,01111000111100000111,2.0,00111000111110100111
4,2.0,00111000111110100111,2.0,00111000101110110101
4,2.0,00111000101110110101,0.0,00110000111110010100
4,0.0,00110000111110010100,0.0,01110000111110010001
4,0.0,01110000111110010001,0.0,01111000111110010000
4,0.0,01111000111110010000,0.0,01110000111110010001
4,0.0,01110000111110010001,0.0,01110000111110010001
4,0.0,01110000111110010001,0.0,01011001101110010011
4,0.0,01011001101110010011,0.0,11010001101110000010
4,0.0,11010001101110000010,0.0,11010001100110010100
4,0.0,11010001100110010100,0.0,11010001100110010100
4,0.0,11010001100110010100,0.0,10110111000110000000
4,0.0,10110111000110000000,0.0,10110111000110000000
4,0.0,10110111000110000000,0.0,10110111000110000000
4,0.0,10110111000110000000,0.0,00111111010110000011
4,0.0,00111111010110000011,0.0,00111111010110000011
4,0.0,00111111010110000011,0.0,00101011010110001101
4,0.0,00101011010110001101,0.0,00100011011100000111
4,0.0,00100011011100000111,0.0,00101011010101000111
4,0.0,00101011010101000111,0.0,00101011010101000111
4,0.0,00101011010101000111,0.0,01101011010100010101
4,0.0,01101011010100010101,0.0,01000011010101010100
4,0.0,01000011010101010100,0.0,01010010010101010100
4,0.0,01010010010101010100,0.0,11011010010110010101
4,0.0,11011010010110010101,0.0,10110100010100011111
4,0.0,10110100010100011111,0.0,11110100010000011101
4,0.0,11110100010000011101,0.0,11110010000000001110
4,0.0,11110010000000001110,0.0,10110010110000001101
4,0.0,10110010110000001101,0.0,00110010110100001110
4,0.0,00110010110100001110,0.0,00110010011100000111
4,0.0,00110010011100000111,0.0,00111010011100000110
4,0.0,00111010011100000110,0.0,00111010001001000100
4,0.0,00111010001001000100,0.0,01111010001010000101
4,0.0,01111010001010000101,0.0,00111010001110000111
4,0.0,00111010001110000111,0.0,00111010001100010100
4,0.0,00111010001100010100,0.0,00111010001110000111
4,0.0,00111010001110000111,0.0,00111010001100010100
4,0.0,00111010001100010100,0.0,00110010001100010101
4,0.0,00110010001100010101,0.0,10010010001110010101
4,0.0,10010010001110010101,0.0,00111010001110000111
4,0.0,00111010001110000111,0.0,00100110001111000111
4,0.0,00100110001111000111,0.0,00110010001001000101
4,0.0,00110010001001000101,0.0,10111010000001100111
4,0.0,10111010000001100111,0.0,10011110000001101110
4,0.0,10011110000001101110,0.0,10011110000001101110
4,0.0,10011110000001101110,0.0,10010010000011101100
4,0.0,10010010000011101100,0.0,10010010000001011111
4,0.0,10010010000001011111,0.0,10011010100001111011
4,0.0,10011010100001111011,0.0,10010010000101111000
4,0.0,10010010000101111000,0.0,10010010000101110110
4,0.0,10010010000101110110,0.0,00011010010110111111
4,0.0,00011010010110111111,0.0,00000110111110011110
4,0.0,00000110111110011110,0.0,00000110111110011110
4,0.0,00000110111110011110,0.0,00000110111110011110
4,0.0,00000110111110011110,0.0,00000110111011001110
4,0.0,00000110111011001110,0.0,00101110111010001111
4,0.0,00101110111010001111,0.0,00101010011010011111
4,0.0,00101010011010011111,0.0,10100010001010011100
4,0.0,10100010001010011100,0.0,00101110101010011101
4,0.0,00101110101010011101,0.0,00100110111000011101
4,0.0,00100110111000011101,0.0,00101110111000011100
4,0.0,00101110111000011100,0.0,00101110111001001011
4,0.0,00101110111001001011,0.0,00101110111001001011
4,0.0,00101110111001001011,0.0,00100010111101010011
4,0.0,00100010111101010011,0.0,00101010111110010110
4,0.0,00101010111110010110,0.0,00101010111110010110
4,0.0,00101010111110010110,0.0,00000101101111010110
