run,fit1,node1,fit2,node2
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
2,129.0,11001000011110111101,129.0,11001000011110111101
3,20287.0,11000101011010001110,5407.0,01010001111010000111
3,5407.0,01010001111010000111,5407.0,01010001111010000111
3,5407.0,01010001111010000111,3329.0,01110101110010000110
3,3329.0,01110101110010000110,2551.0,01110101010010100110
3,2551.0,01110101010010100110,2409.0,01111101100010100111
3,2409.0,01111101100010100111,2409.0,01111101100010100111
3,2409.0,01111101100010100111,2091.0,11111001000010100101
3,2091.0,11111001000010100101,2091.0,11111001000010100101
3,2091.0,11111001000010100101,761.0,11111101000010110001
3,761.0,11111101000010110001,361.0,11111100010010110111
3,361.0,11111100010010110111,361.0,11111100010010110111
3,361.0,11111100010010110111,361.0,11111100010010110111
3,361.0,11111100010010110111,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,345.0,11110100011010010010
3,345.0,11110100011010010010,273.0,01011110011000011010
3,273.0,01011110011000011010,273.0,01011110011000011010
3,273.0,01011110011000011010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,249.0,01011011111000000010
3,249.0,01011011111000000010,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
3,115.0,01011001111010000110,115.0,01011001111010000110
4,1539.0,01010001110001101010,1539.0,01010001110001101010
4,1539.0,01010001110001101010,611.0,01111100100001111000
4,611.0,01111100100001111000,191.0,01111000100100111100
4,191.0,01111000100100111100,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,73.0,00110010100110111000
4,73.0,00110010100110111000,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,49.0,00111010001100101001
4,49.0,00111010001100101001,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
4,7.0,00011111001000101011,7.0,00011111001000101011
5,37591.0,11001010101101010011,6753.0,11000010101111100010
5,6753.0,11000010101111100010,87.0,00000011101111100011
5,87.0,00000011101111100011,87.0,00000011101111100011
5,87.0,00000011101111100011,87.0,00000011101111100011
5,87.0,00000011101111100011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,11.0,00001101101111101011
5,11.0,00001101101111101011,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
5,3.0,01001101110110111101,3.0,01001101110110111101
6,5045.0,00011000101001111100,1051.0,10011001100001110110
6,1051.0,10011001100001110110,647.0,10110000110001110100
6,647.0,10110000110001110100,647.0,10110000110001110100
6,647.0,10110000110001110100,647.0,10110000110001110100
6,647.0,10110000110001110100,647.0,10110000110001110100
6,647.0,10110000110001110100,647.0,10110000110001110100
6,647.0,10110000110001110100,647.0,10110000110001110100
6,647.0,10110000110001110100,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,291.0,10110100110001010111
6,291.0,10110100110001010111,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
6,129.0,10010100111001010100,129.0,10010100111001010100
7,6355.0,10101011000110010110,3613.0,10101011100100010111
7,3613.0,10101011100100010111,3043.0,10001111001100010111
7,3043.0,10001111001100010111,2967.0,10001111101110000100
7,2967.0,10001111101110000100,2823.0,10001110101111000111
7,2823.0,10001110101111000111,2641.0,11001000111111100100
7,2641.0,11001000111111100100,923.0,11001100110111101110
7,923.0,11001100110111101110,923.0,11001100110111101110
7,923.0,11001100110111101110,923.0,11001100110111101110
7,923.0,11001100110111101110,923.0,11001100110111101110
7,923.0,11001100110111101110,923.0,11001100110111101110
7,923.0,11001100110111101110,923.0,11001100110111101110
7,923.0,11001100110111101110,243.0,11001010110011001110
7,243.0,11001010110011001110,243.0,11001010110011001110
7,243.0,11001010110011001110,243.0,11001010110011001110
7,243.0,11001010110011001110,243.0,11001010110011001110
7,243.0,11001010110011001110,243.0,11001010110011001110
7,243.0,11001010110011001110,243.0,11001010110011001110
7,243.0,11001010110011001110,183.0,11000111110001010010
7,183.0,11000111110001010010,183.0,11000111110001010010
7,183.0,11000111110001010010,183.0,11000111110001010010
7,183.0,11000111110001010010,183.0,11000111110001010010
7,183.0,11000111110001010010,183.0,11000111110001010010
7,183.0,11000111110001010010,183.0,11000111110001010010
7,183.0,11000111110001010010,183.0,11000111110001010010
7,183.0,11000111110001010010,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,173.0,11010011100001000000
7,173.0,11010011100001000000,45.0,11000111100001100100
7,45.0,11000111100001100100,45.0,11000111100001100100
7,45.0,11000111100001100100,45.0,11000111100001100100
7,45.0,11000111100001100100,45.0,11000111100001100100
7,45.0,11000111100001100100,45.0,11000111100001100100
7,45.0,11000111100001100100,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
7,9.0,11001110011110100111,9.0,11001110011110100111
8,9923.0,10111011100100000011,5185.0,10110111000110000000
8,5185.0,10110111000110000000,317.0,10110011110010000000
8,317.0,10110011110010000000,317.0,10110011110010000000
8,317.0,10110011110010000000,317.0,10110011110010000000
8,317.0,10110011110010000000,317.0,10110011110010000000
8,317.0,10110011110010000000,317.0,10110011110010000000
8,317.0,10110011110010000000,317.0,10110011110010000000
8,317.0,10110011110010000000,317.0,10110011110010000000
8,317.0,10110011110010000000,259.0,10110001010010010111
8,259.0,10110001010010010111,259.0,10110001010010010111
8,259.0,10110001010010010111,259.0,10110001010010010111
8,259.0,10110001010010010111,259.0,10110001010010010111
8,259.0,10110001010010010111,259.0,10110001010010010111
8,259.0,10110001010010010111,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
8,11.0,11110010010000010100,11.0,11110010010000010100
9,3699.0,00101001101101001001,361.0,00000011101101001000
9,361.0,00000011101101001000,361.0,00000011101101001000
9,361.0,00000011101101001000,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
9,59.0,00100011100101001011,59.0,00100011100101001011
10,5991.0,00111000101111010000,4499.0,10110100100111110001
10,4499.0,10110100100111110001,2759.0,10110110100011100001
10,2759.0,10110110100011100001,2759.0,10110110100011100001
10,2759.0,10110110100011100001,2655.0,00110110000011101011
10,2655.0,00110110000011101011,1009.0,00110110110111000001
10,1009.0,00110110110111000001,473.0,01110110110110100010
10,473.0,01110110110110100010,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,303.0,11111110110010100000
10,303.0,11111110110010100000,227.0,11111110010000110011
10,227.0,11111110010000110011,227.0,11111110010000110011
10,227.0,11111110010000110011,227.0,11111110010000110011
10,227.0,11111110010000110011,227.0,11111110010000110011
10,227.0,11111110010000110011,193.0,11011110011000110000
